1,29876.9438,29804.785,29732.6261,29532.3907,29332.1552,27450.1413,25568.1274,23438.3408,21308.5542,19413.8612,17519.1682,18656.0888,19793.0093,20572.8636,21352.718,22643.7438,23934.7696,23934.7696,23934.7696,23837.9268,23741.084,23773.3757,23805.6674,24046.2681,24286.8688,24511.729,24736.5893,25363.5879,25990.5866,26529.2307,27067.8749,27362.9626,27658.0503,27912.547,28167.0437,28312.2209,28457.398,28586.0199,28714.6418,28890.3448,29066.0477,29108.4422,29150.8368,28834.8865,28518.9363,28210.2808,27901.6253,27710.327,27519.0288,27651.9495,27784.8702,28234.9887,28685.1071,29014.3494,29343.5918,29436.666,29529.7402,29495.7859,29461.8317,29284.5642,29107.2967,28869.8557,28632.4146,28354.1711,28075.9275,27871.8125,27667.6975,26956.1745,26244.6515,24905.8532,23567.0548,21911.2775,20255.5002,18076.6759,15897.8515,13643.3597,11388.8678,9216.3945,7043.9212,7097.0557,7150.1902,9170.9108,11191.6315,12522.7241,13853.8166,15450.1721,17046.5277,18210.8277,19375.1277,20647.1538,21919.1799,23302.4594,24685.7389,25198.3155,25710.8921,24889.1803,24067.4686,23695.7363,23324.0041,22581.517,21839.0298,22741.3825,23643.7352,24362.2586,25080.782,25404.7231,25728.6643,25835.3997,25942.1351,26165.1824,26388.2296,26812.0103,27235.7911,27679.1023,28122.4135,28457.005,28791.5965,28773.0798,28754.5631,28524.1815,28293.7999,28168.1477,28042.4955,27851.3568,27660.218,27347.4999,27034.7817,26778.4827,26522.1837,26124.5018,25726.8199,24345.5717,22964.3235,21109.6332,19254.9429,16732.5829,14210.2229,16067.2986,17924.3744,18895.9942,19867.6141,21879.895,23892.176,23861.6885,23831.201,23717.7124,23604.2238,23754.8575,23905.4911,24048.6085,24191.7258,24509.5668,24827.4078,24891.7806,24956.1534,25058.5857,25161.018,25571.6423,25982.2667,26732.9939,27483.7212,28315.649,29147.5768,29618.8113,30090.0457,30239.9346,30389.8235,30356.136,30322.4486,30253.208,30183.9674,30147.3747,30110.7821,29960.9957,29811.2093,29325.0686,28838.9279,27939.9554,27040.9828,25990.8818,24940.7808,24491.7244,24042.6679,23412.7886,22782.9093,23314.4391,23845.969,24269.485,24693.0011,24726.3231,24759.6451,24973.4488,25187.2524,25434.4183,25681.5842,25573.1018,25464.6194,24652.099,23839.5786,23009.6744,22179.7702,21286.1967,20392.6233,19167.2792,17941.9351,16043.3963,14144.8576,12158.4403,10172.023,8087.907
1,8999.0014,11562.7301,14126.4589,17065.9838,20005.5087,22892.4959,25779.483,27254.4972,28729.5114,29157.047,29584.5825,29827.9594,30071.3363,30146.1534,30220.9705,30225.9136,30230.8566,30212.1935,30193.5304,30197.4826,30201.4347,28994.3475,27787.2604,25497.5613,23207.8622,20927.5332,18647.2041,15869.4554,13091.7066,10420.752,7749.7974,5229.2797,2708.762,2678.9354,2649.1088,4904.5956,7160.0823,9486.4948,11812.9072,14437.2758,17061.6445,19551.8482,22042.0519,23869.5475,25697.0431,27005.8546,28314.6662,28811.4149,29308.1636,29474.398,29640.6324,29723.7631,29806.8939,29862.2709,29917.6479,29937.8808,29958.1138,29887.8309,29817.5481,29697.8074,29578.0668,29479.0193,29379.9717,29367.7242,29355.4767,29428.9013,29502.326,29609.999,29717.6721,29806.0689,29894.4658,29901.8159,29909.166,29823.7795,29738.393,29666.7155,29595.0379,29558.4416,29521.8453,29548.3821,29574.9189,29619.9332,29664.9476,29575.2412,29485.5348,27153.8277,24822.1205,22613.3039,20404.4872,17932.3982,15460.3093,12677.2388,9894.1684,7348.9837,4803.7989,3204.6832,1605.5676,2759.2924,3913.0173,5808.5394,7704.0614,9609.7241,11515.3869,14235.8996,16956.4124,19603.2755,22250.1385,24666.6915,27083.2444,27329.3545,27575.4646,26068.0931,24560.7217,22946.5392,21332.3567,19134.8158,16937.2749,14241.8532,11546.4314,8958.4172,6370.4029,4409.0936,2447.7844,4815.9876,7184.1909,8579.8719,9975.5529,11330.9128,12686.2728,15559.6964,18433.12,20594.9568,22756.7935,24925.6659,27094.5383,27740.077,28385.6157,28711.47,29037.3242,29285.7198,29534.1154,29704.1932,29874.271,29988.414,30102.5571,30152.0813,30201.6056,29937.3855,29673.1654,27836.8668,26000.5682,24162.1301,22323.692,19715.463,17107.2341,14187.6375,11268.041,8297.4102,5326.7794,3957.5342,2588.2891,4920.8986,7253.5082,9145.8025,11038.0969,13246.3707,15454.6446,17926.7788,20398.913,22650.911,24902.9089,26470.8812,28038.8534,28357.8454,28676.8375,28922.2984,29167.7592,29356.2987,29544.8382,29696.5746,29848.311,29935.8398,30023.3686,29991.0088,29958.6489,29890.0335,29821.4181,29774.3458,29727.2735,29669.1315,29610.9896,29578.8176,29546.6456,29529.8738,29513.1019,29533.5085,29553.9151,29618.7831,29683.6511,29727.328,29771.0049,29744.1995,29717.3941,29727.3457,29737.2973,29785.3043,29833.3114,29881.0587,29928.806,29981.4476
1,31655.1034,31188.0136,30720.9239,30306.4199,29891.916,29350.4767,28809.0375,28389.4516,27969.8656,27666.8683,27363.8709,27216.7184,27069.5659,27033.5697,26997.5735,27034.5478,27071.5221,27155.7371,27239.9521,27344.0332,27448.1143,27533.1807,27618.2472,27673.9055,27729.5638,27764.2298,27798.8958,27819.2841,27839.6725,27850.7866,27861.9007,27870.0715,27878.2423,27959.6071,28040.9719,28279.0603,28517.1486,28795.577,29074.0053,29340.818,29607.6308,29845.8551,30084.0795,30282.4156,30480.7517,30635.533,30790.3142,30958.2096,31126.1049,31214.791,31303.4771,31374.5892,31445.7012,31539.4077,31633.1142,31720.5426,31807.9711,31928.6873,32049.4035,32121.5276,32193.6517,31872.4184,31551.1852,31151.4138,30751.6424,30340.3614,29929.0805,29348.0955,28767.1105,28326.4077,27885.7049,27575.3784,27265.0519,27125.7079,26986.3639,26939.5813,26892.7987,26935.2441,26977.6894,27394.24,27810.7907,28249.6188,28688.447,29191.6776,29694.9083,30203.5417,30712.1751,31109.408,31506.6408,31091.3333,30676.0257,30321.1954,29966.3651,29569.6667,29172.9682,28710.3791,28247.7901,27915.7253,27583.6605,27355.3751,27127.0897,27255.1417,27383.1936,27823.5905,28263.9873,28657.686,29051.3847,29574.2897,30097.1947,30511.7057,30926.2167,31225.4813,31524.7459,31678.9513,31833.1566,31898.5068,31963.857,31996.0657,32028.2745,32041.4785,32054.6826,32062.752,32070.8215,32078.0361,32085.2507,32093.8772,32102.5037,32024.9974,31947.4911,31702.9703,31458.4495,31170.3879,30882.3263,30479.4951,30076.6639,29561.1122,29045.5604,28531.297,28017.0336,28067.8534,28118.6733,28473.7193,28828.7653,29005.9233,29183.0813,29697.2194,30211.3575,30617.779,31024.2004,31316.2961,31608.3918,31773.6857,31938.9796,32012.9143,32086.849,32121.2352,32155.6213,32170.6911,32185.7609,32190.5117,32195.2624,32200.6384,32206.0143,32210.2305,32214.4466,32215.4674,32216.4883,32216.6434,32216.7985,32214.5098,32212.2212,32212.0339,32211.8466,32216.0174,32220.1883,32228.8572,32237.5261,32248.8861,32260.2462,32268.9232,32277.6003,32280.2462,32282.892,32281.3901,32279.8881,32278.8186,32277.749,32279.6288,32281.5087,32159.0934,32036.6782,31536.8214,31036.9645,30645.5668,30254.1691,29792.0786,29329.9881,29322.9433,29315.8985,29378.801,29441.7035,29556.0392,29670.3749,29748.7714,29827.168,29827.168,29827.168,29827.168,29827.168,29827.168
1,27683.1043,27676.8409,27670.5774,27663.2392,27655.9009,27636.7001,27617.4994,27585.679,27553.8587,27502.0064,27450.1541,27366.8937,27283.6333,27198.4147,27113.1962,27021.2827,26929.3692,26872.3986,26815.428,26816.8456,26818.2632,27062.0014,27305.7397,27736.813,28167.8864,28650.9901,29134.0938,29645.8648,30157.6357,30578.4612,30999.2867,31345.7097,31692.1327,31812.0333,31931.9339,31981.1174,32030.3009,32055.5686,32080.8362,32096.607,32112.3777,32127.0749,32141.7721,32159.233,32176.6939,32190.7302,32204.7665,32212.8598,32220.9531,32220.6006,32220.2481,32018.2602,31816.2724,31684.824,31553.3756,31352.0502,31150.7247,31229.4946,31308.2645,31474.6588,31641.0532,31749.1386,31857.2239,31903.9297,31950.6355,31960.6915,31970.7475,31810.3692,31649.9908,31149.7602,30649.5295,30191.4397,29733.35,29227.2761,28721.2023,28306.1911,27891.1799,27536.8764,27182.5729,27013.0772,26843.5814,27199.6489,27555.7165,27938.024,28320.3315,28689.9837,29059.6359,29588.5167,30117.3975,30546.8275,30976.2575,31267.4514,31558.6453,31152.7614,30746.8775,30357.9848,29969.092,29543.2834,29117.4747,28653.4114,28189.348,27828.401,27467.4539,27230.8489,26994.2439,26993.8772,26993.5105,27341.7052,27689.8999,27981.3488,28272.7977,28639.4669,29006.1362,29412.3149,29818.4935,30199.657,30580.8205,30890.2396,31199.6586,31403.8278,31607.9969,31709.1006,31810.2042,31855.8935,31901.5828,31930.2285,31958.8742,31985.1668,32011.4593,32015.6536,32019.8479,31568.0151,31116.1824,30687.6448,30259.1072,29791.8151,29324.5231,28830.1593,28335.7954,27926.4259,27517.0563,27246.2115,26975.3666,27096.234,27217.1014,27493.6659,27770.2304,28083.5367,28396.843,28871.803,29346.7631,29855.0076,30363.252,30772.5521,31181.8522,31380.9146,31579.977,31615.6543,31651.3317,31678.0484,31704.7651,31698.6218,31692.4785,31754.4936,31816.5086,31864.6045,31912.7003,31926.8029,31940.9054,31937.8907,31934.8759,31918.1341,31901.3922,31889.6669,31877.9415,31886.7114,31895.4813,31923.3317,31951.1821,31988.91,32026.6378,32062.1604,32097.683,32114.6212,32131.5594,32133.0553,32134.5513,32123.4747,32112.3981,32081.5811,32050.7642,32015.5641,31980.3639,31947.5815,31914.799,31925.2437,31935.6884,30444.2578,28952.8272,28046.3421,27139.8569,26221.3369,25302.8168,25577.9147,25853.0126,26041.1136,26229.2146,26401.2105,26573.2065,26736.7665
1,6666.2113,6400.9284,6135.6456,7302.438,8469.2304,10224.0251,11978.8199,14270.5317,16562.2434,18783.6517,21005.06,23048.2451,25091.4302,26702.7586,28314.087,29263.5238,30212.9607,30593.9473,30974.9338,31200.8563,31426.7788,31546.2599,31665.7411,31699.5163,31733.2915,31722.4511,31711.6108,31691.8438,31672.0769,31630.6276,31589.1783,31525.7982,31462.4182,31401.7165,31341.0148,31273.3474,31205.68,31148.5576,31091.4352,31058.7542,31026.0731,31011.0348,30995.9965,30983.4092,30970.8219,30985.1809,30999.5398,31052.6949,31105.8499,31183.6327,31261.4155,31325.0926,31388.7697,31397.2988,31405.8278,31335.4879,31265.1479,30314.7704,29364.3929,27539.5473,25714.7017,23949.7228,22184.7439,20240.5532,18296.3626,16686.6922,15077.0218,14215.5731,13354.1244,12828.2253,12302.3262,12434.254,12566.1817,13870.6168,15175.0519,16828.5752,18482.0985,20214.7059,21947.3134,23714.7173,25482.1211,26786.1943,28090.2675,29055.3087,30020.3498,30145.7155,30271.0812,28204.5338,26137.9864,24459.6287,22781.2711,20773.1275,18764.984,16523.154,14281.324,12168.6903,10056.0567,7907.4092,5758.7618,6235.7046,6712.6474,8848.9923,10985.3371,13200.6855,15416.0339,17808.1364,20200.2388,22322.9443,24445.6498,26099.4513,27753.2527,28704.5347,29655.8166,30020.8019,30385.7871,30537.8634,30689.9397,30714.4506,30738.9616,30704.8837,30670.8059,30631.5414,30592.2768,30518.3742,30444.4716,30329.3984,30214.3252,30031.4267,29848.5282,29262.6969,28676.8655,27506.3721,26335.8786,25233.0133,24130.148,22870.8771,21611.6063,20567.9602,19524.3142,18590.6645,17657.0147,18169.2258,18681.4369,19628.0751,20574.7132,21408.096,22241.4788,23391.8497,24542.2205,25816.866,27091.5115,28001.3876,28911.2638,29510.9686,30110.6734,30410.5203,30710.3672,30819.6124,30928.8576,30924.0319,30919.2062,30863.5309,30807.8557,30759.6164,30711.3771,30717.0475,30722.718,30787.9772,30853.2365,30870.4357,30887.6348,30813.0056,30738.3764,30646.0913,30553.8063,30453.1702,30352.534,30337.1016,30321.6691,30430.2518,30538.8346,30613.5054,30688.1763,30721.0898,30754.0032,30715.2135,30676.4237,30555.1001,30433.7764,30336.1661,30238.5557,30190.0362,30141.5167,30105.9874,30070.458,30099.0219,30127.5859,28036.4267,25945.2676,23507.8215,21070.3755,18709.0627,16347.7499,13695.0982,11042.4465,8511.4913,5980.5361,3517.3512,1054.1663,-1361.6351
1,27448.2154,25386.3631,23324.5107,21116.8863,18909.2618,16600.6759,14292.09,12797.5553,11303.0205,12959.459,14615.8976,16076.6499,17537.4023,19244.917,20952.4318,22988.5494,25024.6669,26452.4252,27880.1835,28743.9224,29607.6614,29989.1443,30370.6273,30564.7595,30758.8917,30857.4698,30956.0479,30988.7066,31021.3653,31017.3903,31013.4152,30992.9279,30972.4405,30951.7473,30931.0541,30922.7215,30914.3889,30922.9948,30931.6006,30962.6203,30993.6399,31035.6098,31077.5797,31107.1006,31136.6215,31149.0496,31161.4778,31163.1526,31164.8274,31141.9507,31119.0741,31072.1196,31025.1651,30972.5198,30919.8746,30899.4622,30879.0498,30896.5059,30913.9621,30955.1692,30996.3763,31021.2708,31046.1653,29721.0894,28396.0135,26660.1036,24924.1937,22655.8964,20387.5992,17539.9487,14692.2982,11790.8414,8889.3846,6618.5604,4347.7362,3319.5487,2291.3612,1589.1315,886.9018,2038.3694,3189.837,5177.6359,7165.4347,9288.1369,11410.8392,14260.4621,17110.0851,19876.7194,22643.3538,25286.2307,27929.1077,28020.7645,28112.4212,26334.4986,24556.5759,22892.846,21229.116,19272.4064,17315.6967,15935.1893,14554.682,12893.0535,11231.425,10667.0468,10102.6687,11823.18,13543.6912,15434.0547,17324.4181,19301.1357,21277.8533,23045.7421,24813.6309,26078.6534,27343.6758,28094.6595,28845.6431,29232.0802,29618.5172,29818.5355,30018.5537,30122.0508,30225.548,30289.9975,30354.447,30413.2708,30472.0946,30530.4535,30588.8123,30634.3231,30679.8338,30650.4482,30621.0625,29844.5068,29067.9511,27043.5485,25019.1458,22971.0295,20922.9132,18645.3474,16367.7815,15155.3043,13942.827,13840.286,13737.7449,14048.505,14359.265,15498.8736,16638.4822,18109.2167,19579.9511,21111.2208,22642.4904,24114.2256,25585.9609,26505.2171,27424.4734,27896.6791,28368.8848,28576.8263,28784.7678,28925.2904,29065.813,29148.0714,29230.3297,29214.4775,29198.6253,29093.4173,28988.2093,28944.8877,28901.5662,28976.6745,29051.7827,29151.2024,29250.6221,29288.8853,29327.1485,29278.8407,29230.5328,29142.3047,29054.0766,28955.4292,28856.7819,28746.9581,28637.1343,28460.7767,28284.4192,28067.0377,27849.6563,27780.739,27711.8217,27805.5155,27899.2093,28125.0447,28350.8802,28653.9202,28956.9602,29172.3727,29387.7852,28108.877,26829.9687,24081.2503,21332.5318,18994.2541,16655.9764,14005.1014,11354.2264,8688.3942,6022.5621,3348.2191
1,31071.7026,31129.0397,31186.3769,31178.5851,31170.7934,29889.4892,28608.1849,27606.55,26604.915,25247.1267,23889.3383,23539.958,23190.5776,23223.5128,23256.4479,23262.4894,23268.5308,23579.4722,23890.4136,24555.5977,25220.7818,26084.6696,26948.5574,27845.4476,28742.3378,29330.1852,29918.0325,30198.4629,30478.8932,30591.4158,30703.9383,30738.0493,30772.1603,30779.7357,30787.3111,30789.7977,30792.2843,30771.5233,30750.7623,30702.1431,30653.5239,30636.5972,30619.6706,30659.5963,30699.5219,30788.7677,30878.0135,30927.7209,30977.4282,30978.2942,30979.1601,30967.5226,30955.8852,30956.3419,30956.7987,30971.1303,30985.4618,30979.5524,30973.643,30969.8727,30966.1023,30971.0524,30976.0024,30998.3145,31020.6265,30891.2795,30761.9326,30010.1948,29258.4571,28131.7367,27005.0164,25890.9494,24776.8824,23842.66,22908.4377,22549.536,22190.6344,22074.7224,21958.8103,22012.1247,22065.4392,22580.1371,23094.8351,23939.1529,24783.4706,25812.3559,26841.2411,27771.1516,28701.0621,29079.3682,29457.6742,28105.8011,26753.928,25403.354,24052.7799,22407.7163,20762.6527,19014.0273,17265.4019,15798.6091,14331.8163,13559.8937,12787.971,14392.8968,15997.8225,17290.239,18582.6555,19919.3773,21256.099,22984.0947,24712.0903,25902.7369,27093.3834,27883.1942,28673.005,29007.3783,29341.7515,29313.7667,29285.7818,29243.4931,29201.2043,29225.0161,29248.8278,29427.0969,29605.3659,29919.2611,30233.1564,30198.3907,30163.6251,29399.4401,28635.2552,27369.6473,26104.0395,24316.3812,22528.7228,20493.5171,18458.3113,17314.4659,16170.6206,15017.4687,13864.3168,13804.3184,13744.3199,15387.6396,17030.9592,18724.0096,20417.06,22163.2152,23909.3704,25224.3923,26539.4142,27390.6413,28241.8684,28608.2367,28974.6049,29120.279,29265.9531,29335.2932,29404.6333,29472.2515,29539.8696,29464.3089,29388.7481,29130.1755,28871.6029,28710.5095,28549.416,28433.6716,28317.9271,28404.0348,28490.1426,28640.1893,28790.2359,28903.6295,29017.023,29197.0309,29377.0387,29537.4085,29697.7782,29532.1766,29366.5749,29123.6474,28880.7199,28704.3647,28528.0095,28438.4941,28348.9787,28684.7307,29020.4828,29180.1416,29339.8005,28493.2248,27646.649,25022.5602,22398.4714,20430.7196,18462.9678,16291.1547,14119.3416,13442.9537,12766.5657,12780.2955,12794.0253,14452.5327,16111.0402,17845.9269,19580.8136,21324.9142,23069.0148,24847.3465
1,30153.9763,30217.5723,30281.1684,30344.7644,30358.6286,30372.4929,30386.3571,30336.7513,30287.1455,30237.5396,30177.8709,30118.2023,30058.5336,29897.5159,29736.4983,29575.4807,29329.3913,29083.3019,28837.2125,28515.8929,28194.5733,27873.2536,27699.1454,27525.0373,27350.9291,27356.5157,27362.1024,27367.689,27581.4667,27795.2444,28009.0221,28341.6609,28674.2998,29006.9386,29331.7054,29656.4722,29981.239,30191.7461,30402.2533,30612.7604,30687.048,30761.3355,30835.6231,30676.6083,30517.5935,30358.5787,29997.276,29635.9734,29274.6707,28884.6421,28494.6134,28104.5848,27801.9866,27499.3885,27196.7904,27325.0974,27453.4044,27581.7114,27886.2194,28190.7274,28495.2354,28828.2159,29161.1964,29494.1769,29780.7467,30067.3166,30353.8865,30522.2664,30690.6463,30859.0262,30912.2993,30965.5724,31018.8454,30958.6527,30898.46,30838.2672,30786.0616,30733.8559,30681.6502,30715.8233,30749.9964,30784.1695,30820.2314,30856.2934,30892.3554,30629.1688,30365.9822,30102.7956,29757.4378,29412.08,29066.7222,28753.166,28439.6098,28126.0536,28035.2255,27944.3974,27853.5692,27977.2934,28101.0176,28224.7418,28474.2966,28723.8514,28973.4062,29260.86,29548.3139,29835.7677,30061.3222,30286.8767,30512.4312,30595.5347,30678.6381,30761.7416,30772.0043,30782.267,30792.5298,30827.525,30862.5202,30897.5154,30948.857,31000.1987,31051.5403,31053.2101,31054.8799,31056.5497,30994.7229,30932.8961,30871.0693,30795.452,30719.8348,30644.2175,30569.7958,30495.3742,30420.9525,30344.735,30268.5175,30192.3001,30155.9803,30119.6605,30083.3407,30068.0559,30052.771,30037.4862,29798.5165,29559.5468,29320.5771,29018.7083,28716.8395,28414.9708,28106.6393,27798.3078,27489.9762,27202.4588,26914.9414,26627.424,26370.4481,26113.4722,25856.4964,25622.0828,25387.6693,25153.2558,25218.0804,25282.9049,25347.7295,25466.2359,25584.7423,25703.2487,25816.1874,25929.1262,26042.0649,26132.1456,26222.2263,26312.307,26395.6894,26479.0719,26562.4543,26584.6572,26606.8601,26629.063,26602.3879,26575.7127,26549.0375,26542.7577,26536.4779,26530.198,26557.8443,26585.4905,26613.1368,26626.4962,26639.8556,26653.2149,26635.8853,26618.5556,26601.2259,26584.7286,26568.2313,26551.7341,26546.1119,26540.4898,26534.8677,26528.7761,26522.6846,26516.5931,26524.0457,26531.4983,26538.9509,26550.9252,26562.8995,26574.8738,26588.981,26603.0883
1,31315.7804,31282.7073,31249.6341,29476.852,27704.0699,24881.016,22057.9621,18681.4662,15304.9703,11951.5416,8598.1129,6362.2567,4126.4006,2987.98,1849.5595,1712.9263,1576.293,4173.7805,6771.268,9514.1337,12256.9994,15825.1191,19393.2387,22158.1471,24923.0555,26602.9604,28282.8652,29126.3608,29969.8564,30409.1851,30848.5138,31058.8041,31269.0943,31374.8874,31480.6805,31521.3382,31561.9959,31561.2012,31560.4066,31532.8868,31505.3669,29801.702,28098.037,25244.0691,22390.1012,18997.418,15604.7348,12214.4262,8824.1176,6891.281,4958.4445,4128.1274,3297.8102,3333.7007,3369.5911,5719.164,8068.7368,10434.3069,12799.8771,16317.1929,19834.5087,22548.2619,25262.0152,26862.9133,28463.8115,29156.4677,29849.1238,30071.8239,30294.5239,30335.9849,30377.4458,30419.9352,30462.4245,30583.8591,30705.2936,30265.5281,29825.7627,29447.0904,29068.418,28659.7808,28251.1436,28858.4998,29465.8559,29928.2549,30390.6539,30628.8982,30867.1425,31019.3912,31171.6398,31268.142,31364.6441,31376.9718,31389.2995,31383.6732,31378.0468,31399.9242,31421.8016,31470.5438,31519.286,31559.3186,31599.3512,31601.6812,31604.0111,29804.9158,28005.8205,25112.5356,22219.2507,18730.521,15241.7912,11900.7457,8559.7002,6330.5099,4101.3196,2969.505,1837.6904,1684.9986,1532.3068,4185.8567,6839.4067,9601.0753,12362.744,16050.5358,19738.3276,22572.8989,25407.4701,27150.8853,28894.3004,29260.6541,29627.0077,27022.5637,24418.1196,21746.8901,19075.6606,15431.3636,11787.0666,8993.5775,6200.0883,4509.0192,2817.95,2005.6457,1193.3413,2678.1308,4162.9203,6840.1251,9517.3299,12737.4511,15957.5723,19360.079,22762.5856,25042.9201,27323.2545,28493.7539,29664.2532,30226.3608,30788.4685,31053.1557,31317.843,31344.839,31371.835,31218.4687,31065.1024,30967.8332,30870.5641,30935.6879,31000.8118,30820.9577,30641.1036,27899.4518,25157.8,22288.5174,19419.2347,15688.3244,11957.414,9004.1052,6050.7964,4171.5901,2292.3837,4738.6316,7184.8795,9583.838,11982.7966,15230.3196,18477.8426,21351.3979,24224.9531,26125.2705,28025.5879,28961.4991,29897.4103,30305.1511,30712.892,30906.4253,31099.9587,31142.349,31184.7393,31206.79,31228.8407,31203.8393,31178.8379,31062.6434,30946.4489,30005.7235,29064.9981,28439.0564,27813.1147,27456.1222,27099.1296,27380.9244,27662.7192,28169.5043
1,84.2775,96.5803,108.8831,113.9465,119.0099,124.4877,129.9655,134.7883,139.6111,143.7447,147.8784,150.3647,152.8511,153.9428,155.0345,155.8925,156.7505,157.7302,158.71,159.8493,160.9886,162.2133,163.438,164.2708,165.1037,165.5535,166.0034,166.3373,166.6712,167.0532,167.4351,167.9533,168.4716,168.7679,169.0642,169.1887,169.3132,169.5268,169.7404,170.1449,170.5494,171.2449,171.9403,172.7072,173.4741,173.4734,173.4727,172.5619,171.6511,169.762,167.873,163.2146,158.5562,136.3871,114.2179,96.2525,78.2871,55.9283,33.5694,18.5067,3.4439,1.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0079,20.0157,46.9099,73.804,90.5369,107.2698,133.7604,160.2511,162.2503,164.2496,165.6662,167.0828,168.493,169.9031,167.521,165.1388,133.8574,102.5761,86.7166,70.8571,40.0238,9.1905,4.5953,0,0,0,0,0,0,0,10.4446,20.8892,44.8199,68.7506,84.3475,99.9444,121.095,142.2456,142.9468,143.648,146.5513,149.4546,152.7552,156.0558,160.5562,165.0565,168.8276,172.5986,175.2696,177.9405,178.2373,178.5341,176.6318,174.7294,171.9428,169.1563,165.5026,161.8489,153.6368,145.4248,120.8694,96.3139,80.8368,65.3597,38.003,10.6462,5.3231,0,0,0,0,0,9.2714,18.5429,34.8903,51.2377,67.5858,83.934,101.5041,119.0743,131.559,144.0437,153.4255,162.8073,168.0645,173.3218,175.5293,177.7368,178.9375,180.1381,180.8596,181.581,182.3446,183.1082,184.1071,185.1059,187.7,190.2941,193.2204,196.1466,198.6462,201.1458,203.4347,205.7235,207.3444,208.9652,209.9293,210.8933,211.2569,211.6206,208.7512,205.8817,204.2606,202.6395,201.3699,200.1004,199.46,198.8195,201.8957,204.9718,207.7218,210.4718,212.8005,215.1291,217.1295
1,131.8961,143.3154,154.7346,169.5714,184.4082,185.5582,186.7082,184.0163,181.3244,179.841,178.3577,177.357,176.3563,176.0606,175.765,176.4559,177.1469,178.0732,178.9996,179.7825,180.5654,181.4111,182.2569,182.9383,183.6197,183.9062,184.1927,184.1359,184.0791,184.7354,185.3916,186.5753,187.7589,189.2163,190.6737,192.4349,194.1961,195.6952,197.1943,197.9282,198.662,199.1044,199.5468,200.0189,200.491,200.7217,200.9523,201.1744,201.3964,193.2462,185.096,172.2806,159.4652,146.3469,133.2286,116.0517,98.8749,82.2546,65.6343,48.5213,31.4083,15.7041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.1588,.3176,6.6713,13.025,37.1073,61.1897,77.4994,93.8091,118.2043,142.5994,151.6297,160.66,163.2504,165.8407,167.5481,169.2555,170.8686,172.4817,170.5212,168.5607,136.0745,103.5883,87.7208,71.8532,40.2012,8.5492,4.2746,0,0,0,0,0,0,0,16.4776,32.9551,57.433,81.9108,102.4635,123.0163,142.8084,162.6004,166.6953,170.7901,173.0782,175.3663,177.0018,178.6373,179.6491,180.6608,181.6245,182.5882,184.1672,185.7462,187.3485,188.9509,189.3164,189.682,189.262,188.842,186.8937,184.9454,172.9031,160.8609,131.1645,101.4681,83.0073,64.5465,32.2732,0,0,0,0,0,0,0,0,0,6.1836,12.3673,38.4875,64.6077,79.3768,94.1459,120.3731,146.6003,149.6893,152.7783,153.5972,154.4162,155.7794,157.1425,159.2016,161.2607,163.7006,166.1404,168.5941,171.0478,172.5982,174.1485,174.1149,174.0812,173.5657,173.0503,173.0021,172.9538,173.3584,173.7629,175.0152,176.2675,177.5952,178.9228,179.3305,179.7381,179.8696,180.001,180.0999,180.1987,179.909,179.6194,179.3127,179.0059,178.3435,177.681,176.7591,175.8372,174.9061,173.9749,173.074
