1,29.5501,29.5283,29.5065,29.4767,29.4468,29.4186,29.3903,29.3675,29.3448,29.3287,29.3127,29.3067,29.3007,29.2986,29.2964,29.2881,29.2797,29.2679,29.256,29.2438,29.2316,29.2189,29.2062,29.193,29.1797,29.1653,29.1509,29.129,29.107,29.0786,29.0502,29.0247,28.9992,28.9758,28.9524,28.9307,28.909,28.8901,28.8712,28.8473,28.8235,28.7975,28.7715,28.7445,28.7175,28.6924,28.6672,28.6491,28.6309,28.622,28.6131,28.6162,28.6193,28.6293,28.6392,28.6453,28.6513,28.6503,28.6493,28.6368,28.6242,28.605,28.5858,28.5681,28.5505,28.5369,28.5233,28.516,28.5087,28.5055,28.5023,28.5012,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.498,28.4959,28.4869,28.4779,28.4625,28.4471,28.4263,28.4055,28.3777,28.3498,28.3163,28.2827,28.2529,28.223,28.1974,28.1718,28.1486,28.1254,28.1079,28.0904,28.0711,28.0518,28.0277,28.0036,27.9837,27.9638,27.95,27.9362,27.9283,27.9204,27.9172,27.9141,27.9114,27.9087,27.9059,27.9031,27.899,27.8949,27.8897,27.8845,27.872,27.8596,27.8375,27.8155,27.7865,27.7575,27.7218,27.686,27.6501,27.6142,27.5882,27.5623,27.5443,27.5262,27.5115,27.4968,27.4833,27.4697,27.4568,27.444,27.4317,27.4194,27.4064,27.3934,27.3808,27.3682,27.3559,27.3436,27.3294,27.3152,27.2969,27.2787,27.2569,27.2352,27.2117,27.1882,27.1656,27.1431,27.1291,27.1152,27.1165,27.1178,27.1319,27.146,27.1516,27.1573,26.9533,26.7494,26.6159,26.4824,26.3813,26.2802,26.0345,25.7889,25.5638,25.3386,25.1327,24.9269,24.7573,24.5877,25.4678,26.3478,26.6625,26.9772,27.6842,28.3913,28.3958,28.4004,28.4004,28.4004,28.4004,28.4004,28.4004,28.4004,28.4004,28.4004,28.4004,28.4004,28.4004,28.4004,28.4004,28.4004,28.4004,28.4004,28.4004,28.4004,28.4004,28.4004,28.4004
1,27.0876,27.0783,27.069,27.0597,27.0524,27.0451,27.0379,27.0298,27.0217,27.0136,27.0004,26.9873,26.9741,26.9631,26.952,26.941,26.9499,26.9589,26.9678,27.0651,27.1623,27.2596,27.3735,27.4875,27.6014,27.7115,27.8216,27.9317,27.9787,28.0256,28.0725,28.0616,28.0507,28.0397,27.9987,27.9576,27.9165,27.8879,27.8594,27.8308,27.8133,27.7958,27.7783,27.7644,27.7505,27.7367,27.7272,27.7178,27.7084,27.7249,27.7413,27.7577,27.7906,27.8234,27.8563,27.8859,27.9155,27.9452,27.9581,27.971,27.9839,27.971,27.9581,27.9452,27.9179,27.8907,27.8634,27.8306,27.7977,27.7648,27.7456,27.7264,27.7071,27.6938,27.6804,27.6671,27.6486,27.6301,27.6116,27.5892,27.5668,27.5444,27.5269,27.5095,27.492,27.4892,27.4864,27.4837,27.5056,27.5275,27.5494,27.6037,27.658,27.7124,27.7728,27.8332,27.8936,27.9364,27.9792,28.0221,28.0294,28.0368,28.0442,28.0384,28.0326,28.0268,28.0123,27.9978,27.9834,27.9685,27.9536,27.9387,27.9115,27.8843,27.8571,27.8233,27.7895,27.7557,27.7307,27.7057,27.6806,27.673,27.6655,27.6579,27.6536,27.6494,27.6452,27.6301,27.6149,27.5998,27.5816,27.5634,27.5451,27.5361,27.5271,27.5181,27.5153,27.5125,27.5097,27.5081,27.5065,27.5049,27.5121,27.5193,27.5266,27.5732,27.6199,27.6666,27.7477,27.8287,27.9098,27.9012,27.8927,27.8842,27.8053,27.7264,27.6475,27.582,27.5165,27.451,27.2602,27.0693,26.8784,26.7364,26.5944,26.4523,26.3734,26.2945,26.2156,26.1769,26.1381,26.0994,26.0764,26.0535,26.0306,26.0045,25.9785,25.9525,25.9175,25.8826,25.8476,25.8028,25.7581,25.7133,25.6751,25.6369,25.5987,25.569,25.5392,25.5095,25.4989,25.4884,25.4779,25.4709,25.464,25.4571,25.4446,25.4321,25.4196,25.4025,25.3855,25.3684,25.3709,25.3733,25.3758,25.3827,25.3895,25.3964,25.4057,25.4149
1,22.0837,22.1388,22.1939,22.2457,22.2976,22.4214,22.5451,22.6907,22.8362,23.0213,23.2064,23.3438,23.4812,23.5996,23.718,23.7589,23.7998,23.7999,23.8,23.7992,23.7983,23.7919,23.7856,23.7788,23.772,23.7719,23.7719,23.7733,23.7747,23.7643,23.7538,23.7339,23.714,23.6868,23.6595,23.6322,23.605,23.5754,23.5458,23.5408,23.5357,23.5502,23.5648,23.6131,23.6614,23.737,23.8125,23.914,24.0154,24.0937,24.1719,24.2084,24.2449,24.2252,24.2056,24.1711,24.1366,24.125,24.1134,24.1135,24.1135,24.1166,24.1197,24.1229,24.126,24.1161,24.1061,24.0909,24.0757,24.0523,24.0289,24.0201,24.0114,24.0011,23.9908,23.9926,23.9943,23.9998,24.0052,24.0197,24.0341,24.0351,24.0362,24.0202,24.0043,23.9778,23.9514,23.9311,23.9108,23.9054,23.9,23.901,23.9019,23.9093,23.9167,23.9352,23.9536,23.9832,24.0127,24.0233,24.034,24.0246,24.0153,23.9841,23.953,24.1547,24.3564,24.5136,24.6707,24.8741,25.0774,25.2502,25.4229,25.5398,25.6567,25.6897,25.7226,25.69,25.6574,25.6298,25.6021,25.576,25.5499,25.531,25.5122,25.481,25.4499,25.4131,25.3762,25.3683,25.3603,25.3927,25.4251,25.4939,25.5627,25.6142,25.6656,25.68,25.6943,25.665,25.6357,25.6012,25.5667,25.5398,25.513,25.5065,25.5,25.5,25.5,25.4991,25.4981,25.4869,25.4758,25.4631,25.4504,25.4431,25.4358,25.4218,25.4078,25.3925,25.3772,25.3613,25.3454,25.3708,25.3961,25.4226,25.4491,25.476,25.5028,25.5384,25.5739,25.6348,25.6956,25.7532,25.8108,25.8266,25.8424,25.838,25.8337,25.8389,25.8442,25.872,25.8998,25.9225,25.9452,25.9445,25.9438,25.9423,25.9407,25.9382,25.9358,25.9389,25.942,25.9361,25.9301,25.9301,25.9301,25.9322,25.9342,25.943,25.9519,25.9675,25.9831,26.007,26.031,26.0509,26.0708,26.0856,26.1005,26.1147
1,21.0711,21.057,21.0429,21.0294,21.0158,21.0084,21.001,21.0005,21,21,21,20.9973,20.9946,20.9839,20.9732,20.9647,20.9561,20.9475,20.9388,20.9306,20.9224,20.9186,20.9147,20.9154,20.916,20.9268,20.9377,20.9477,20.9577,20.9635,20.9693,20.9675,20.9657,20.962,20.9582,20.9506,20.943,20.9227,20.9025,20.8797,20.857,20.8374,20.8178,20.8095,20.8012,20.8006,20.8,20.7995,20.7989,20.7914,20.7838,20.7687,20.7535,20.7377,20.7218,20.7106,20.6994,20.6946,20.6898,20.6853,20.6808,20.68,20.6791,20.6763,20.6735,20.667,20.6604,20.6514,20.6423,20.6316,20.6209,20.6172,20.6135,20.6155,20.6175,20.6167,20.6158,20.6124,20.609,20.6061,20.6031,20.6034,20.6036,20.6074,20.6111,20.6195,20.6279,20.6405,20.653,20.6583,20.6637,20.6657,20.6678,20.6615,20.6553,20.644,20.6328,20.6231,20.6134,20.5907,20.5681,20.5407,20.5133,20.4858,20.4583,20.4352,20.4122,20.3926,20.3731,20.3578,20.3424,20.34,20.3376,20.3548,20.372,20.3954,20.4188,20.4315,20.4442,20.4404,20.4366,20.4211,20.4055,20.3951,20.3848,20.3717,20.3587,20.3443,20.33,20.3105,20.291,20.2746,20.2583,20.2578,20.2574,20.2616,20.2658,20.2758,20.2858,20.2925,20.2992,20.2969,20.2946,20.2841,20.2736,20.2645,20.2554,20.2523,20.2492,20.2549,20.2606,20.2773,20.2939,20.3043,20.3147,20.3164,20.3182,20.3134,20.3087,20.2967,20.2847,20.2676,20.2506,20.2276,20.2046,20.1813,20.158,20.1429,20.1279,20.1246,20.1213,20.1215,20.1216,20.1256,20.1297,20.1301,20.1306,20.1375,20.1445,20.1557,20.167,20.1733,20.1797,20.1874,20.1951,20.1971,20.199,20.1916,20.1842,20.1706,20.1571,20.143,20.1289,20.1174,20.106,20.1027,20.0994,20.0944,20.0895,20.0856,20.0817,20.0833,20.0849,20.0869,20.089,20.0939,20.0987,20.103,20.1072,20.1103
1,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9,24.9008,24.9015,24.9023,24.9095,24.9167,24.9238,24.9343,24.9448,24.9553,24.9654,24.9755,24.9856,24.9903,24.995,24.9997,24.9998,24.9999,25,25,25,25,25.0002,25.0004,25.0006,25.1452,25.2898,25.4344,25.538,25.6416,25.7453,25.86,25.9746,26.0893,26.1625,26.2358,26.309,26.3688,26.4286,26.4884,26.528,26.5675,26.607,26.6254,26.6438,26.6622,26.6551,26.6481,26.6411,26.6258,26.6106,26.5953,26.6706,26.7458,26.821,26.8891,26.9572,27.0253,27.117,27.2086,27.3002,27.3994,27.4985,27.5977,27.7148,27.8318,27.9489,27.9684,27.9879,28.0075,28.0052,28.003,28.0007,27.9918,27.9828,27.9739,27.9563,27.9387,27.9211,27.9015,27.882,27.8624,27.8448,27.8272,27.8096,27.7925,27.7753,27.7582,27.7443,27.7304,27.7165,27.7006,27.6846,27.6687,27.6556,27.6426,27.6295,27.6169,27.6043,27.5917,27.6782,27.7648,27.8513,27.9299,28.0085,28.0871,28.1771,28.2671,28.357,28.4318,28.5065,28.5813,28.6487,28.7161,28.7835,28.8288,28.874,28.9193,28.9237,28.9282,28.9326,28.9296,28.9266,28.9236,28.9085,28.8933,28.8782,28.8587,28.8392,28.8197,28.7998,28.78,28.7602,28.7403,28.7204,28.7005,28.6828,28.665,28.6473,28.6316,28.616,28.6004,28.5855,28.5707,28.5558,28.5427,28.5296,28.5164,28.5006,28.4847,28.4689,28.4573,28.4457,28.4342,28.4228,28.4115,28.4001,28.3888,28.3774,28.3661,28.3554,28.3448,28.3341,28.3242,28.3144,28.3045,28.2951,28.2857,28.2764,28.2651,28.2538,28.2426,28.2363,28.23,28.2237,28.2545,28.2853,28.316,28.361,28.4059,28.4508,28.5022,28.5537,28.6051,28.6579,28.7106,28.7633,28.8158,28.8684,28.9209,28.9743,29.0278,29.0812,29.1341,29.1869,29.2398,29.2912,29.3427
1,27.9832,28.0137,28.0441,28.0736,28.1032,28.1262,28.1493,28.1687,28.1881,28.2074,28.2266,28.2419,28.2571,28.2744,28.2917,28.311,28.3304,28.3496,28.3689,28.3913,28.4137,28.4382,28.4628,28.4867,28.5105,28.533,28.5556,28.5777,28.5999,28.6219,28.644,28.6663,28.6886,28.7111,28.7336,28.7554,28.7773,28.7988,28.8204,28.84,28.8595,28.8802,28.9008,28.9225,28.9442,28.9661,28.9881,29.01,29.0318,29.0508,29.0697,29.0888,29.1079,29.1249,29.1419,29.1547,29.1675,29.1804,29.1933,29.2063,29.2193,29.2318,29.2443,29.2568,29.2694,29.2849,29.3004,29.3159,29.3314,29.3446,29.3579,29.3749,29.392,29.4111,29.4302,29.4489,29.4676,29.4893,29.5111,29.5314,29.5517,29.57,29.5884,29.6073,29.6262,29.6405,29.6547,29.6667,29.6787,29.6875,29.6964,29.6982,29.7,29.7,29.7,29.7,29.7,29.7004,29.7009,29.7082,29.7156,29.7314,29.7471,29.7687,29.7903,29.8133,29.8362,29.8597,29.8833,29.9038,29.9243,29.9393,29.9542,29.9664,29.9785,29.9875,29.9965,29.9998,30.0032,30.0118,30.0204,30.0323,30.0442,30.0559,30.0677,30.0788,30.09,30.0949,30.0999,30.1038,30.1076,30.1168,30.1259,30.1371,30.1482,30.1596,30.1709,30.181,30.1911,30.1946,30.1981,30.199,30.1999,30.1999,30.2,30.2016,30.2033,30.2119,30.2205,30.2323,30.2442,30.2559,30.2676,30.2788,30.2899,30.2947,30.2995,30.2998,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3,30.3
1,29.2606,29.285,29.3094,29.3297,29.3499,29.3645,29.379,29.3927,29.4064,29.4195,29.4327,29.4469,29.4612,29.4809,29.5006,29.5208,29.5409,29.5599,29.579,29.6,29.6211,29.6402,29.6593,29.6797,29.7,29.7203,29.7407,29.7598,29.7789,29.8,29.821,29.8401,29.8592,29.8794,29.8996,29.9195,29.9395,29.9559,29.9723,29.9914,30.0105,30.0292,30.048,30.0686,30.0892,30.1116,30.1339,30.1555,30.1772,30.1984,30.2197,30.2369,30.2541,30.2678,30.2815,30.2948,30.3081,30.3162,30.3242,30.3344,30.3445,30.3555,30.3665,30.375,30.3835,30.393,30.4024,30.415,30.4275,30.4395,30.4515,30.4679,30.4842,30.5032,30.5221,30.5373,30.5525,30.5676,30.5826,30.5991,30.6156,30.6296,30.6435,30.6556,30.6676,30.6786,30.6896,30.6946,30.6995,30.6997,30.7,30.7,30.7,30.7,30.7,30.7,30.7,30.7004,30.7008,30.7075,30.7141,30.7296,30.745,30.7669,30.7887,30.8112,30.8337,30.8533,30.8728,30.8839,30.895,30.8991,30.9032,30.9118,30.9203,30.9322,30.9441,30.956,30.9678,30.9788,30.9898,30.9947,30.9995,31.0015,31.0034,31.0119,31.0204,31.0323,31.0441,31.056,31.0679,31.0791,31.0903,31.0941,31.0979,31.0978,31.0978,31.0977,31.0976,31.0974,31.0972,31.0977,31.0982,31.0988,31.0993,31.0996,31.0999,31.1046,31.1094,31.1208,31.1322,31.144,31.1559,31.1677,31.1796,31.1881,31.1966,31.1983,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2017,31.2034,31.2119,31.2204,31.2323,31.2441,31.256,31.2678,31.2788,31.2898,31.2946,31.2995,31.2997,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3
1,25.1771,25.2295,25.2819,25.3262,25.3706,25.4029,25.4352,25.4612,25.4872,25.5104,25.5336,25.5557,25.5778,25.5993,25.6207,25.6383,25.6559,25.673,25.6901,25.7089,25.7276,25.7417,25.7559,25.7682,25.7805,25.7935,25.8065,25.8191,25.8317,25.8438,25.856,25.8679,25.8798,25.8881,25.8964,25.8985,25.9006,25.9055,25.9104,25.9211,25.9318,25.9439,25.9561,25.9679,25.9798,25.9881,25.9964,25.9982,26,25.9972,25.9943,25.9756,25.9568,25.9223,25.8877,25.8438,25.7998,25.7563,25.7129,25.6839,25.6548,25.6461,25.6373,25.6519,25.6665,25.6913,25.7161,25.7449,25.7738,25.8047,25.8356,25.8713,25.9071,25.9443,25.9816,26.0207,26.0599,26.1021,26.1443,26.1885,26.2327,26.2787,26.3246,26.3724,26.4201,26.4677,26.5153,26.6191,26.723,26.8209,26.9188,27.0184,27.1179,27.2166,27.3152,27.3424,27.3696,27.3802,27.3908,27.3858,27.3808,27.3604,27.34,27.3173,27.2946,27.2712,27.2479,27.2324,27.2169,27.2187,27.2204,27.2337,27.247,27.2901,27.3332,27.4059,27.4786,27.549,27.6195,27.6959,27.7723,27.8306,27.889,27.9254,27.9617,27.9904,28.019,28.0385,28.0579,28.0754,28.0928,28.1104,28.128,28.1409,28.1539,28.163,28.1721,28.1789,28.1857,28.1889,28.1921,28.1932,28.1943,28.1944,28.1944,28.173,28.1516,28.1136,28.0755,28.0445,28.0136,27.9742,27.9349,27.9179,27.9009,27.905,27.9092,27.9222,27.9352,27.9899,28.0445,28.121,28.1975,28.2679,28.3384,28.4175,28.4967,28.5467,28.5966,28.6236,28.6506,28.6649,28.6792,28.6876,28.696,28.698,28.7,28.7018,28.7037,28.7119,28.7202,28.7321,28.7439,28.7561,28.7682,28.7789,28.7896,28.7945,28.7994,28.7997,28.8,28.8,28.8,28.8,28.8,28.8003,28.8006,28.8054,28.8103,28.821,28.8317,28.8437,28.8558,28.8652,28.8746,28.8812,28.8878,28.8927,28.8975,28.9005
1,24.7545,24.7709,24.7873,24.795,24.8027,24.8115,24.8202,24.8321,24.8441,24.8566,24.8692,24.8847,24.9002,24.9158,24.9313,24.9459,24.9604,24.9802,25.0001,25.02,25.0399,25.0561,25.0722,25.0912,25.1101,25.1288,25.1475,25.1682,25.1889,25.2115,25.2341,25.2561,25.2782,25.3,25.3219,25.344,25.3661,25.3887,25.4114,25.4338,25.4561,25.478,25.5,25.5219,25.5439,25.5662,25.5885,25.6111,25.6337,25.6553,25.6768,25.6959,25.715,25.7303,25.7456,25.7598,25.774,25.7933,25.8126,25.8386,25.8645,25.9012,25.9379,25.9823,26.0267,26.076,26.1254,26.1752,26.225,26.2748,26.3247,26.3728,26.421,26.4657,26.5104,26.5509,26.5914,26.6274,26.6635,26.6925,26.7215,26.7436,26.7657,26.7848,26.8039,26.8326,26.8614,26.8971,26.9329,26.9683,27.0037,27.0436,27.0835,27.1117,27.1399,27.1591,27.1784,27.1996,27.2209,27.2385,27.2562,27.2737,27.2912,27.3121,27.3331,27.3576,27.382,27.4137,27.4455,27.4822,27.5189,27.5545,27.5901,27.6244,27.6587,27.6939,27.7291,27.7609,27.7926,27.8182,27.8438,27.8642,27.8845,27.8968,27.9092,27.9206,27.9321,27.9464,27.9607,27.9807,28.0006,28.0225,28.0445,28.0672,28.0899,28.1168,28.1438,28.1712,28.1985,28.2215,28.2444,28.2632,28.2819,28.2989,28.3158,28.3299,28.3439,28.3583,28.3726,28.3914,28.4102,28.4289,28.4475,28.4682,28.4889,28.5115,28.5341,28.5561,28.5781,28.6007,28.6234,28.6432,28.6631,28.6811,28.6992,28.718,28.7368,28.7501,28.7635,28.7737,28.7839,28.7956,28.8074,28.8203,28.8332,28.8503,28.8674,28.8896,28.9117,28.9338,28.956,28.9778,28.9995,29.0196,29.0396,29.0558,29.072,29.0907,29.1094,29.1261,29.1429,29.1554,29.168,29.1792,29.1903,29.1999,29.2096,29.2207,29.2318,29.2439,29.256,29.2679,29.2797,29.2866,29.2935,29.2966,29.2997,29.3019,29.3042,29.3059
1,89.7465,89.6912,89.636,89.5725,89.509,89.4575,89.406,89.404,89.4021,89.4548,89.5075,89.5854,89.6633,89.7715,89.8798,89.9674,90.0549,90.0925,90.1301,90.1218,90.1134,90.1048,90.0962,90.1173,90.1383,90.208,90.2778,90.3737,90.4697,90.5397,90.6098,90.6015,90.5932,90.5355,90.4778,90.4335,90.3893,90.366,90.3427,90.329,90.3153,90.3359,90.3565,90.4558,90.5551,90.6424,90.7297,90.7811,90.8325,90.819,90.8056,90.7965,90.7875,90.8336,90.8796,90.9814,91.0832,91.2282,91.3733,91.5003,91.6274,91.7085,91.7896,91.824,91.8585,91.8952,91.9319,91.9524,91.9728,91.9829,91.993,91.9752,91.9574,91.9606,91.9637,91.9819,92.0002,92.034,92.0678,92.0921,92.1163,92.1307,92.145,92.1585,92.172,92.1827,92.1933,92.2068,92.2204,92.2287,92.237,92.2711,92.3052,92.3846,92.4641,92.5971,92.7301,92.879,93.0278,93.14,93.2522,93.2727,93.2933,93.2854,93.2776,93.2257,93.1738,93.1427,93.1116,93.1063,93.101,93.1108,93.1206,93.1488,93.177,93.2139,93.2507,93.2964,93.342,93.4443,93.5466,93.7033,93.86,94.028,94.196,94.2636,94.3313,94.3106,94.2899,94.2313,94.1726,94.1683,94.164,94.232,94.3001,94.4382,94.5762,94.7419,94.9075,95.0244,95.1413,95.1703,95.1993,95.1607,95.1221,95.1144,95.1067,95.1623,95.2179,95.298,95.3781,95.3814,95.3847,95.3163,95.2479,95.1786,95.1093,95.1384,95.1675,95.3056,95.4437,95.6289,95.8141,95.9444,96.0748,96.1021,96.1294,96.14,96.1505,96.1906,96.2306,96.3032,96.3758,96.3888,96.4018,96.3694,96.3371,96.3094,96.2818,96.262,96.2422,96.2449,96.2475,96.3186,96.3897,96.5236,96.6575,96.8109,96.9643,97.0413,97.1183,97.1622,97.2061,97.2456,97.2851,97.3195,97.3539,97.3662,97.3784,97.3689,97.3594,97.3555,97.3517,97.3519,97.3522,97.3428,97.3334,97.3174,97.3014,97.2824
1,30.7307,30.7432,30.7556,30.7675,30.7794,30.788,30.7966,30.7983,30.8,30.8,30.8,30.8,30.8,30.8003,30.8005,30.8053,30.8102,30.8212,30.8322,30.844,30.8559,30.8677,30.8796,30.8881,30.8966,30.8983,30.9,30.901,30.902,30.9069,30.9118,30.9222,30.9326,30.9442,30.9558,30.9672,30.9786,30.9867,30.9947,30.9962,30.9978,30.9966,30.9954,30.9948,30.9942,30.9942,30.9942,30.9943,30.9944,30.9936,30.9929,30.9891,30.9854,30.9846,30.9838,31.0062,31.0287,31.0486,31.0686,31.0922,31.1157,31.1568,31.198,31.235,31.2721,31.3055,31.3388,31.3673,31.3958,31.4186,31.4415,31.4585,31.4755,31.4854,31.4953,31.4976,31.5,31.5,31.5,31.5,31.5,31.5007,31.5015,31.5188,31.5362,31.5624,31.5885,31.6183,31.6481,31.6792,31.7103,31.7349,31.7596,31.7763,31.7929,31.801,31.8091,31.8205,31.8319,31.8439,31.8559,31.8677,31.8795,31.8881,31.8966,31.8983,31.9,31.9,31.9,31.9,31.9,31.9,31.9,31.9,31.9,31.8999,31.8999,31.8989,31.898,31.895,31.8919,31.8876,31.8832,31.8744,31.8657,31.855,31.8444,31.8547,31.865,31.8878,31.9106,31.9388,31.9671,32.0084,32.0498,32.0912,32.1327,32.1669,32.2011,32.2267,32.2522,32.2736,32.2951,32.3106,32.326,32.3277,32.3294,32.3298,32.3302,32.3269,32.3237,32.3149,32.3061,32.3032,32.3003,32.3001,32.3,32.2983,32.2966,32.2881,32.2796,32.2677,32.2559,32.244,32.2322,32.2212,32.2102,32.2053,32.2005,32.2003,32.2,32.2,32.2,32.2,32.2,32.1997,32.1995,32.1947,32.1898,32.1788,32.1678,32.156,32.1441,32.1323,32.1204,32.1119,32.1034,32.1017,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.1,32.1094,32.1188,32.143,32.1671,32.1896,32.2121,32.2341,32.2562,32.2788
1,38.6043,38.6868,38.7693,38.8339,38.8985,38.9413,38.9841,39.0222,39.0603,39.0807,39.1011,39.0944,39.0877,39.0645,39.0413,39.0146,38.988,38.974,38.96,38.9373,38.9146,38.8912,38.8679,38.8405,38.8131,38.7783,38.7434,38.6996,38.6558,38.6685,38.6812,38.7145,38.7479,38.8179,38.888,38.9325,38.977,38.9917,39.0063,39.0192,39.032,39.0486,39.0651,39.066,39.0669,39.0421,39.0173,38.9854,38.9534,38.9258,38.8981,38.8646,38.8311,38.8059,38.7808,38.7402,38.6996,38.6503,38.601,38.5301,38.4592,38.3929,38.3265,38.2621,38.1976,38.1448,38.0919,38.0428,37.9937,37.9509,37.9081,37.8773,37.8465,37.8376,37.8286,37.8205,37.8125,37.7918,37.7711,37.7346,37.6982,37.6476,37.5969,37.5469,37.4968,37.5763,37.6559,37.7451,37.8343,38.0034,38.1724,38.2956,38.4188,38.5158,38.6127,38.651,38.6892,38.7069,38.7247,38.7147,38.7048,38.6721,38.6394,38.6124,38.5854,38.5477,38.51,38.4708,38.4316,38.3935,38.3554,38.3362,38.3169,38.3006,38.2842,38.275,38.2658,38.283,38.3001,38.3388,38.3774,38.4097,38.442,38.4381,38.4341,38.413,38.3919,38.335,38.2782,38.2178,38.1574,38.0901,38.0227,37.9794,37.936,37.903,37.8699,37.8427,37.8155,37.8032,37.7909,37.8067,37.8225,37.8398,37.857,37.9001,37.9432,37.9666,37.99,38.0029,38.0158,38.0245,38.0332,38.0243,38.0154,37.975,37.9346,37.8767,37.8188,37.7732,37.7276,37.6937,37.6599,37.6383,37.6167,37.5994,37.5821,37.5551,37.5282,37.4839,37.4396,37.3742,37.3088,37.2499,37.191,37.1578,37.1245,37.1185,37.1124,37.1117,37.1111,37.0958,37.0806,37.0471,37.0135,36.9688,36.924,36.8891,36.8541,36.8451,36.8361,36.8167,36.7972,36.7502,36.7032,36.7222,36.7411,36.831,36.9208,37.0159,37.1109,37.2392,37.3675,37.4425,37.5176,37.5529,37.5883,37.6274,37.6665,37.7039
1,32.4828,32.4645,32.4463,32.4309,32.4156,32.4364,32.4573,32.496,32.5346,32.5751,32.6155,32.6535,32.6915,32.7117,32.7319,32.7449,32.7579,32.7695,32.7811,32.7833,32.7855,32.7752,32.7649,32.749,32.7331,32.7089,32.6847,32.6532,32.6218,32.5955,32.5693,32.5415,32.5138,32.4915,32.4693,32.4479,32.4266,32.3973,32.3679,32.3394,32.311,32.2866,32.2621,32.2381,32.2141,32.1885,32.163,32.1369,32.1108,32.0865,32.0621,32.0382,32.0143,31.9912,31.968,31.9465,31.9251,31.9064,31.8876,31.8724,31.8572,31.8447,31.8322,31.8224,31.8126,31.8007,31.7889,31.7959,31.8028,31.8817,31.9605,32.027,32.0936,32.1921,32.2906,32.3766,32.4625,32.5245,32.5865,32.6263,32.6662,32.6811,32.6961,32.6939,32.6917,32.6758,32.6598,32.6362,32.6126,32.5855,32.5584,32.5341,32.5098,32.4849,32.46,32.4439,32.4277,32.4246,32.4214,32.4152,32.409,32.3969,32.3849,32.3562,32.3275,32.2939,32.2603,32.2382,32.2161,32.1976,32.179,32.1535,32.1279,32.1,32.0721,32.045,32.0178,32.0013,31.9848,31.976,31.9673,31.9557,31.944,31.934,31.9239,31.9137,31.9036,31.8878,31.872,31.8541,31.8362,31.811,31.7858,31.7641,31.7424,31.7236,31.7048,31.6882,31.6716,31.6623,31.6531,31.6584,31.6638,31.6783,31.6928,31.7052,31.7176,31.7215,31.7255,31.7106,31.6957,31.6687,31.6416,31.6105,31.5793,31.5429,31.5065,31.4776,31.4486,31.4272,31.4057,31.3885,31.3714,31.3572,31.343,31.3301,31.3171,31.2997,31.2823,31.255,31.2277,31.199,31.1702,31.1377,31.1051,31.0742,31.0433,31.0169,30.9904,30.9688,30.9472,30.9349,30.9227,30.9101,30.8975,30.8747,30.8519,30.8266,30.8012,30.7841,30.767,30.7685,30.7701,30.8049,30.8398,30.8886,30.9375,30.983,31.0285,31.0978,31.1671,31.21,31.2529,31.2231,31.1933,31.1791,31.1649,31.151,31.137,31.1216
