0,26.4935,26.5104,26.4968,26.6888,26.8256,26.5609,26.6104,26.5756,26.6927,26.4695,26.4831,26.4512,26.5104,26.4877,26.6442,26.7305,26.7552,26.7393,26.7201,26.671,26.6996,26.7031,26.6619,26.6664,26.6915,26.6723,26.7484,26.7305,26.7689,26.7279,26.7006,26.7211,26.7247,26.7006,26.7253,26.7552,26.7839,26.7396,26.7458,26.7682,26.7344,26.7253,26.7214,26.7422,26.6299,26.6446,26.6846,26.738,26.6732,26.7041,26.6833,26.6823,26.6824,26.7087,26.6446,26.6414,26.6218,26.586,26.5932,26.7959,26.6732,26.7816,26.7019,26.7422,26.7513,26.7019,26.7039,26.8301,26.9688,26.8281,26.8372,26.9115,27.2877,27.1361,26.8294,26.8461,26.8698,26.931,26.9483,26.9287,26.9362,26.9333,26.8656,26.8294,26.836,26.7972,26.7865,26.7998,26.7364,26.9635,26.9421,26.9365,26.9818,26.8949,26.8044,26.7852,26.7894,26.8412,26.8607,26.8483,27.0498,26.9414,26.8418,26.7708,26.8047,26.8193,26.8382,26.8542,26.8835,26.892,26.8711,26.8259,26.8021,26.8167,26.8213,26.7968,26.8115,26.8626,26.9388,26.8171,26.8196,26.8216,26.8177,26.8145,26.7786,26.7754,26.7793,26.7786,26.75,26.6892,26.7214,26.6937,26.6505,26.6264,26.7953,26.7972,26.8412,26.7406,26.7289,26.7474,26.722,26.7585,26.7214,26.7201,26.7422,26.7097,26.7143,26.7334,26.7578,26.8692,27.1035,27.0143,26.6641,26.7393,26.7292,26.656,26.8191,26.6277,26.6049,26.5961,26.6264,26.8607,26.6189,26.6068,26.6186,26.6368,26.5981,26.6059,26.6068,26.6254,26.6368,26.625,26.6368,26.6241,26.6368,26.655,27.0391,26.8672,26.7634,26.7494,26.8022,26.7562,26.7676,26.711,26.6869,26.6641,26.5587,26.6902,26.6755,26.6172,26.7156,26.6059,26.6368,26.8142,26.6589,26.5495,26.5206,26.4786,26.5013,26.5528,26.5196,26.5287,26.4991,26.4519,26.4922,26.3916,26.4707,26.5505,26.5196,26.5469
1,25.7992,25.8216,25.7718,25.7982,25.7604,25.7682,25.765,25.7539,25.7282,25.6787,25.6758,25.6533,25.6354,25.6064,25.611,25.6172,25.6188,25.6009,25.586,25.5768,25.5485,25.5677,25.5668,25.5511,25.5456,25.4818,25.5078,25.5352,25.4906,25.475,25.4844,25.4597,25.4726,25.4661,25.428,25.4544,25.4349,25.4056,25.4115,25.4166,25.3525,25.3848,25.3724,25.3685,25.4518,25.5156,25.794,26.1618,26.6367,26.9623,27.14,27.2031,27.2702,27.3691,27.4427,27.4241,27.4206,27.3906,27.3682,27.415,27.319,27.3268,27.3151,27.2539,27.2507,27.1914,27.1817,27.1309,27.0899,27.014,26.9948,27.0027,27.0427,27.0505,26.9948,27.0873,27.14,27.2109,27.2539,27.2838,27.2942,27.278,27.2721,27.2682,27.2256,27.2393,27.2109,27.1579,27.1397,27.1185,27.1312,27.0847,27.0613,27.0457,27.0199,27.0222,26.9913,26.9662,27.0131,26.8933,26.8809,26.8933,26.8386,26.8099,26.8047,26.7373,26.7979,26.7487,26.7041,26.7204,26.7109,26.6953,26.6393,26.6706,26.5993,26.5638,26.5837,26.5397,26.5339,26.5212,26.542,26.6263,26.9773,27.2402,27.3372,27.4492,27.527,27.5951,27.6169,27.5895,27.6445,27.6113,27.6006,27.5755,27.5544,27.5638,27.5573,27.5222,27.4792,27.4609,27.4358,27.3984,27.3906,27.3695,27.3607,27.2787,27.2917,27.2721,27.1888,27.2305,27.2455,27.1394,27.1257,27.1169,27.1094,27.0707,27.0437,27.0209,26.9799,26.9857,26.9362,26.9297,26.8978,26.9297,26.849,26.8229,26.8242,26.7933,26.767,26.7761,26.7806,26.7487,26.7578,26.7796,26.7578,26.7438,26.7272,26.7005,26.693,26.6588,26.6602,26.6605,26.6162,26.6263,26.5618,26.5752,26.5729,26.6009,26.5052,26.5325,26.5183,26.5303,26.5039,26.5111,26.5065,26.4362,26.4258,25.9681,25.6862,25.4899,25.3379,25.1941,25.028,24.9994,24.9297,24.8923,24.8542,24.8334,24.8317,24.7578
1,24.4493,24.4831,24.4427,24.4818,24.448,24.4115,24.3881,24.4219,24.4636,24.4219,24.3803,24.3751,24.3594,24.3907,24.349,24.293,24.3282,24.3594,24.3506,24.3282,24.3047,24.3142,24.2956,24.3334,24.2947,24.2826,24.2963,24.2907,24.2735,24.2572,24.2491,24.2631,24.2107,24.2608,24.2292,24.1934,24.1843,24.1902,24.1511,24.182,24.1706,24.1719,24.2002,24.1719,24.2224,24.2852,24.5,24.7425,24.9232,25.1159,25.1485,25.1465,25.1589,25.138,25.1182,25.0859,25.0739,25.0384,25.056,25.0531,25.0466,24.9948,24.9841,24.9388,24.9202,24.8679,24.8815,24.8385,24.8138,24.8008,24.807,24.7318,24.6901,24.6992,24.7158,24.8398,25.0209,25.1963,25.323,25.418,25.4337,25.4479,25.4675,25.4949,25.4376,25.3841,25.3307,25.3125,25.2969,25.2627,25.2318,25.2614,25.2204,25.25,25.224,25.1377,25.0873,25.099,25.0518,25.0248,25.0384,24.986,24.9675,24.9645,24.9635,24.9766,24.9066,24.9372,24.8906,24.8089,24.8727,24.8789,24.8679,24.7891,24.8193,24.8197,24.7891,24.7793,24.764,24.7552,24.7813,24.9649,25.263,25.4766,25.6683,25.7461,25.8116,25.7712,25.8203,25.7656,25.7556,25.7253,25.6836,25.6553,25.6354,25.684,25.6433,25.5833,25.5704,25.5443,25.5209,25.4753,25.4727,25.3907,25.3503,25.336,25.3125,25.2657,25.2546,25.2526,25.2676,25.2259,25.2344,25.1348,25.1543,25.1355,25.1586,25.1,25.0846,25.0807,25.0606,25.086,25.042,25.0742,25.0329,25.0183,24.987,24.9697,24.9567,24.957,24.9352,24.9329,24.9193,24.8838,24.8929,24.9088,24.8769,24.8838,24.8815,24.8519,24.8431,24.8333,24.8815,24.845,24.8307,24.806,24.8362,24.8307,24.821,24.7901,24.7578,24.7588,24.7783,24.7331,24.7552,24.6393,24.1303,24.0065,23.8428,23.6992,23.6498,23.6133,23.6067,23.6146,23.571,23.5586,23.5826,23.5303,23.4974,23.3984
1,24.2904,24.2357,24.2015,24.2061,24.0912,24.0775,24.058,24.0417,23.9922,23.9558,23.9219,23.8633,23.8894,23.8073,23.7839,23.8028,23.7683,23.7546,23.6641,23.6849,23.6446,23.6523,23.5834,23.6146,23.6016,23.5495,23.5156,23.4505,23.4808,23.4469,23.4167,23.4469,23.3812,23.3633,23.3272,23.3096,23.2579,23.281,23.2387,23.2383,23.2605,23.2211,23.1797,23.1719,23.1869,23.112,23.1491,23.1107,23.112,23.1013,23.071,23.073,23.0733,23.0183,23.0079,22.975,23.018,23.2631,23.7344,24.1654,24.5951,24.8093,24.9125,25.0274,25.0548,25.0476,25.0274,25.0131,24.9766,24.9079,24.9161,24.9206,24.9046,24.8187,24.7565,24.7292,24.6419,24.5547,24.5485,24.5124,24.4414,24.3405,24.3177,24.2539,24.2539,24.238,24.2448,24.279,24.3743,24.4219,24.4418,24.4613,24.375,24.3848,24.2858,24.2357,24.2038,24.181,24.1889,24.1355,24.0971,24.112,24.0655,24.0603,24.0716,23.9896,23.9896,23.9206,23.9125,23.9001,23.8425,23.8047,23.766,23.7409,23.7204,23.6956,23.6745,23.6406,23.6328,23.5912,23.5703,23.5221,23.5133,23.4863,23.4492,23.4086,23.4225,23.3959,23.3467,23.3223,23.3555,23.3724,23.4782,23.6224,23.5964,23.6615,23.6016,23.6381,23.6224,23.5703,23.586,23.5521,23.5495,23.4928,23.4987,23.5182,23.4173,23.3968,23.3828,23.3526,23.3584,23.3048,23.2914,23.2566,23.2305,23.2143,23.2185,23.181,23.1697,23.1602,23.1498,23.1446,23.0958,23.0495,23.0193,23.0258,22.9988,22.9756,22.9398,22.9466,22.9079,22.8685,22.8591,22.864,22.8894,22.8435,22.8321,22.7526,22.8083,22.8034,22.7813,22.7383,22.7191,22.7135,22.6918,22.7113,22.6836,22.6761,22.6283,22.6302,22.6315,22.6305,22.5547,22.5401,22.6009,22.5104,22.4948,22.4649,22.4206,22.4112,22.4499,22.4245,22.4307,22.4014,22.3828,22.335,22.3529,22.3946,22.1449,21.7578
1,26.7471,26.7347,26.6433,26.6459,26.6303,26.6042,26.5935,26.5684,26.5573,26.5557,26.5551,26.5144,26.5114,26.5922,26.5065,26.4681,26.4786,26.4349,26.433,26.4899,26.4141,26.4083,26.3796,26.3763,26.376,26.4037,26.3646,26.3294,26.337,26.2748,26.3161,26.2946,26.2774,26.25,26.2517,26.2644,26.2409,26.2481,26.1954,26.1865,26.1481,26.2526,26.6241,26.9557,27.2852,27.4206,27.5143,27.5251,27.5528,27.5066,27.5137,27.486,27.487,27.4528,27.4473,27.5287,27.4665,27.5033,27.4806,27.405,27.405,27.4024,27.3454,27.3552,27.3816,27.3289,27.3051,27.2735,27.2745,27.2514,27.1875,27.2185,27.4363,27.7487,27.8841,27.931,27.9922,27.9206,27.9222,27.8581,27.8445,27.8458,27.8034,27.7611,27.7409,27.7565,27.6485,27.667,27.6432,27.627,27.6179,27.6354,27.5925,27.585,27.4961,27.4337,27.4597,27.4978,27.4379,27.4128,27.3738,27.3881,27.3334,27.3594,27.3405,27.3256,27.3083,27.2403,27.2071,27.2299,27.2348,27.2266,27.1713,27.1511,27.1784,27.1381,27.1543,27.3438,27.8712,28.2839,28.4844,28.5635,28.5273,28.53,28.4844,28.4714,28.3815,28.3685,28.3122,28.2826,28.2656,28.253,28.2461,28.254,28.2428,28.1862,28.1368,28.0619,28.1055,28.0222,28.0176,27.9922,27.9949,27.9298,27.849,27.7943,27.8376,27.7396,27.7178,27.7292,27.6631,27.7136,27.651,27.6563,27.6452,27.6159,27.6211,27.5831,27.6003,27.5859,27.5124,27.5196,27.4441,27.4867,27.4402,27.4255,27.393,27.3047,27.3425,27.3301,27.3529,27.3106,27.2683,27.2852,27.239,27.2048,27.2071,27.2299,27.1902,27.1876,27.1853,27.1091,27.1784,27.1316,27.1465,27.1029,27.1628,27.0557,27.0912,27.0215,26.9427,26.9362,26.9688,26.9476,26.9297,27.0384,27.2068,27.3933,27.6192,27.7943,28.0131,28.032,28.1055,28.129,28.1459,28.1875,28.1889,28.1866,28.2084,28.2188
1,27.9824,27.9157,27.9062,27.9304,27.9216,27.9166,27.9157,27.9066,27.858,27.8529,27.8473,27.8086,27.8086,27.7868,27.7487,27.7611,27.7949,27.7292,27.7217,27.7175,27.668,27.6582,27.6673,27.6862,27.6253,27.6436,27.599,27.5824,27.6048,27.4779,27.5814,27.5661,27.5625,27.558,27.5319,27.5104,27.4942,27.53,27.4948,27.4968,27.5297,27.6303,27.8691,28.098,28.3321,28.4516,28.4649,28.5232,28.5329,28.5365,28.4929,28.4792,28.4584,28.4528,28.4385,28.3985,28.3597,28.3572,28.3412,28.3812,28.3324,28.3399,28.3503,28.2995,28.2917,28.2006,28.2891,28.2813,28.2514,28.2334,28.2578,28.3647,28.5423,28.7904,28.8829,28.9609,28.9349,28.9473,28.9382,28.9089,28.8471,28.8939,28.862,28.8399,28.811,28.7709,28.6742,28.7384,28.7032,28.698,28.6901,28.6641,28.6478,28.6006,28.5743,28.586,28.5443,28.5186,28.5235,28.5105,28.4838,28.4333,28.4271,28.4255,28.4632,28.4076,28.3812,28.3903,28.3295,28.3373,28.3152,28.3099,28.2878,28.2676,28.2474,28.2559,28.307,28.4597,28.8698,29.1944,29.4766,29.4961,29.5312,29.5338,29.4629,29.4121,29.4141,29.377,29.3516,29.3125,29.2881,29.0912,29.1771,29.1211,29.125,29.0599,29.0726,29.0713,29.0221,29.0475,29.0078,28.9662,28.9551,28.9414,28.9193,28.8327,28.9258,28.8829,28.8698,28.8516,28.8464,28.8083,28.78,28.7865,28.7139,28.7227,28.7273,28.6664,28.6927,28.6638,28.6791,28.6289,28.6491,28.6146,28.5847,28.5466,28.5459,28.5703,28.4965,28.3802,28.5027,28.4544,28.419,28.3789,28.3981,28.3835,28.3894,28.3718,28.3438,28.3308,28.2937,28.3314,28.2865,28.2618,28.2696,28.2683,28.2471,28.2481,28.2201,28.2344,28.1947,28.1224,28.1442,28.2396,28.3034,28.557,28.8477,29.0989,29.2481,29.4427,29.5612,29.5433,29.6028,29.5234,29.5287,29.513,29.5182,29.6133,29.7044,29.7135
1,27.293,27.1823,27.1875,27.1107,27.1166,27.1589,27.3096,27.1661,27.1667,27.3359,27.2318,27.2643,27.2416,27.2045,27.1771,27.2006,27.1185,27.1146,27.0944,27.0333,27.03,26.9183,26.8767,26.9675,26.9304,26.9297,26.8959,26.8542,26.8236,26.8047,26.763,26.7656,26.711,26.6915,26.6573,26.6459,26.5919,26.628,26.5977,26.5639,26.2383,26.3776,26.8796,27.3226,27.6237,27.834,27.9085,27.9167,27.9294,27.9431,27.8971,27.8773,27.8099,27.7985,27.752,27.8073,28.1081,28.0729,28.0091,28.0443,28.0046,27.9336,27.9118,27.8802,27.8568,27.7972,27.7676,27.75,27.6901,27.6869,27.5769,27.4665,27.3187,27.5469,27.6299,27.4522,27.4779,27.4486,27.445,27.4518,27.4678,27.4085,27.4258,27.4212,27.3792,27.3763,27.3463,27.4105,27.6484,27.7425,27.6765,27.642,27.5853,27.5628,27.5612,27.5573,27.4909,27.5026,27.4509,27.4248,27.4153,27.3128,27.3541,27.289,27.306,27.2656,27.2611,27.21,27.2175,27.0828,27.1771,27.1406,27.1231,27.0912,27.0626,27.0593,27.0411,27.0118,27.0173,26.7559,26.7566,27.1846,27.4886,27.642,27.7448,27.7605,27.7019,27.6003,27.6371,27.5808,27.5261,27.4942,27.4596,27.7812,27.8171,27.7695,27.7298,27.697,27.6237,27.6137,27.6162,27.5144,27.5339,27.4864,27.5104,27.4587,27.4216,27.4258,27.361,27.2562,27.3359,27.2793,27.2721,27.2851,27.1381,27.2252,27.1719,27.1289,27.1042,27.1016,27.1016,27.03,26.9639,27.0137,26.9766,26.8877,26.9001,26.8711,26.833,26.8399,26.7513,26.7553,26.7224,26.7227,26.6993,26.5941,26.6068,26.6218,26.615,26.599,26.5492,26.53,26.5014,26.4945,26.4636,26.4453,26.4248,26.3828,26.349,26.334,26.2689,26.2917,26.3044,26.2344,26.293,26.2943,26.3135,26.3581,26.1312,25.1107,24.1302,23.5313,23.085,22.7279,22.4632,22.2774,22.1241,22.0951,21.9922,21.9036
1,30.364,30.3536,30.3431,30.3263,30.3096,30.2909,30.2723,30.2582,30.2441,30.2322,30.2203,30.2117,30.2031,30.1964,30.1897,30.179,30.1682,30.1561,30.1439,30.1321,30.1202,30.112,30.1037,30.1018,30.1,30.1,30.1,30.0997,30.0994,30.0945,30.0896,30.0789,30.0682,30.0561,30.0439,30.0321,30.0202,30.012,30.0037,30.0018,30,30,30,30,30,30,30,30,30,30,30,30.014,30.028,30.1019,30.1759,30.2652,30.3544,30.4465,30.5386,30.6372,30.7358,30.8114,30.8871,30.9411,30.995,31.0214,31.0479,31.0735,31.0992,31.1198,31.1405,31.1483,31.1561,31.1517,31.1473,31.1293,31.1113,31.0887,31.066,31.0463,31.0267,31.02,31.0132,31.0585,31.1039,31.1514,31.1989,31.2477,31.2964,31.3447,31.3929,31.4224,31.4518,31.4662,31.4805,31.4783,31.4761,31.4819,31.4877,31.4934,31.4991,31.5046,31.5101,31.512,31.514,31.4998,31.4857,31.4645,31.4432,31.4217,31.4002,31.3798,31.3594,31.3403,31.3212,31.3002,31.2791,31.2619,31.2448,31.2306,31.2164,31.2001,31.1838,31.1692,31.1546,31.1409,31.1272,31.169,31.2108,31.2651,31.3195,31.3911,31.4628,31.5381,31.6134,31.6784,31.7433,31.8015,31.8597,31.8807,31.9017,31.9104,31.9191,31.9319,31.9448,31.9545,31.9642,31.9672,31.9703,31.9626,31.9549,31.9334,31.9118,31.8889,31.866,31.844,31.822,31.8005,31.779,31.7599,31.7408,31.7205,31.7002,31.6802,31.6603,31.6457,31.6312,31.6157,31.6002,31.5846,31.5691,31.5565,31.544,31.532,31.5201,31.5101,31.5,31.49,31.4799,31.468,31.4561,31.4439,31.4318,31.421,31.4103,31.4036,31.397,31.3884,31.3798,31.368,31.3561,31.3439,31.3318,31.3211,31.3104,31.3055,31.3005,31.3003,31.3,31.3097,31.3195,31.4156,31.5116,31.6043,31.697,31.7918,31.8865,31.9827,32.0789,32.1772
1,30.1891,30.1946,30.2,30.2,30.2,30.2,30.2,30.1997,30.1994,30.1946,30.1897,30.1789,30.168,30.156,30.144,30.1322,30.1203,30.1119,30.1036,30.1018,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.0982,30.0964,30.0881,30.0797,30.0678,30.056,30.044,30.032,30.0211,30.0103,30.0054,30.0006,30.0003,30,30,30,30,30,30,30,30,30,30,30,30.0102,30.0204,30.07,30.1195,30.1742,30.2289,30.2932,30.3574,30.4205,30.4835,30.5385,30.5935,30.6423,30.6911,30.7011,30.7111,30.7319,30.7528,30.7764,30.8001,30.8233,30.8465,30.8643,30.8822,30.8811,30.8801,30.868,30.856,30.8423,30.8287,30.818,30.8073,30.8373,30.8672,30.9028,30.9383,30.9774,31.0165,31.0559,31.0952,31.1091,31.1229,31.1275,31.1321,31.1245,31.1168,31.1093,31.1018,31.1179,31.1341,31.1414,31.1487,31.1654,31.1821,31.1941,31.2061,31.2001,31.1941,31.1812,31.1684,31.1561,31.1438,31.13,31.1162,31.1,31.0838,31.0701,31.0563,31.0442,31.0321,31.0211,31.0102,31.0052,31.0003,31.0015,31.0026,31.0244,31.0462,31.0695,31.0928,31.1241,31.1554,31.1932,31.2309,31.27,31.309,31.3426,31.3762,31.3898,31.4035,31.4171,31.4307,31.4537,31.4767,31.4996,31.5225,31.5399,31.5574,31.5603,31.5632,31.5532,31.5431,31.5263,31.5095,31.4909,31.4724,31.4583,31.4443,31.4319,31.4195,31.4065,31.3935,31.3809,31.3682,31.356,31.3437,31.33,31.3162,31.3,31.2838,31.2701,31.2563,31.2442,31.2321,31.2212,31.2103,31.2052,31.2,31.1949,31.1897,31.1789,31.168,31.156,31.144,31.1322,31.1203,31.1119,31.1035,31.1,31.0965,31.0881,31.0797,31.0678,31.056,31.0436,31.0312,31.019,31.0069,31.0074,31.008,31.062,31.116,31.175,31.2341,31.2954,31.3567,31.4189,31.4811,31.5449
1,34.374,34.3726,34.3713,34.3668,34.3624,34.3607,34.3591,34.3579,34.3568,34.4004,34.4441,34.49,34.5358,34.554,34.5722,34.5896,34.6069,34.6247,34.6426,34.68,34.7174,34.7587,34.7999,34.8403,34.8807,34.915,34.9493,34.9746,34.9999,35.006,35.0121,35.0112,35.0104,35.0059,35.0014,35.0007,35,34.9991,34.9982,34.987,34.9759,34.9636,34.9513,34.9451,34.939,34.9347,34.9303,34.9247,34.919,34.9049,34.8907,34.8867,34.8826,34.8902,34.8978,34.9329,34.9679,35.0129,35.0578,35.1004,35.1429,35.1649,35.1869,35.1983,35.2098,35.2053,35.2007,35.1884,35.1761,35.1587,35.1413,35.1248,35.1083,35.0917,35.0752,35.0428,35.0105,34.9694,34.9283,34.8832,34.8381,34.8042,34.7704,34.748,34.7257,34.7032,34.6807,34.6434,34.606,34.5588,34.5116,34.4689,34.4262,34.3938,34.3614,34.3419,34.3224,34.298,34.2736,34.2524,34.2312,34.2357,34.2402,34.2659,34.2915,34.3283,34.3652,34.3778,34.3905,34.3851,34.3796,34.3808,34.3819,34.3961,34.4104,34.4265,34.4426,34.4519,34.4612,34.4527,34.4442,34.428,34.4117,34.3848,34.3579,34.3503,34.3426,34.3651,34.3875,34.4416,34.4957,34.5567,34.6176,34.6528,34.688,34.7069,34.7258,34.7472,34.7686,34.7846,34.8005,34.7983,34.7961,34.7594,34.7226,34.6679,34.6133,34.5536,34.494,34.4446,34.3952,34.3568,34.3184,34.2797,34.2411,34.1945,34.148,34.0855,34.0231,33.9635,33.904,33.8701,33.8362,33.8393,33.8423,33.8646,33.8869,33.8997,33.9126,33.9238,33.935,33.9465,33.958,33.9598,33.9616,33.9339,33.9062,33.859,33.8117,33.7726,33.7335,33.6982,33.6628,33.6167,33.5706,33.5109,33.4512,33.3965,33.3417,33.2935,33.2452,33.206,33.1669,33.1335,33.1001,33.0669,33.0337,32.9989,32.9641,32.9262,32.8884,32.8599,32.8314,32.8014,32.7713,32.7517,32.7321,32.7152,32.6984,32.6826
1,447.9886,396.4165,344.8443,287.8651,230.8859,166.5048,102.1237,55.1655,8.2072,12.7909,17.3746,20.2576,23.1406,25.011,26.8814,27.7625,28.6436,28.9372,29.2308,29.3223,29.4139,29.4337,29.4536,29.4481,29.4426,29.4261,29.4097,29.3906,29.3716,29.3525,29.3334,29.3125,29.2917,29.278,29.2642,29.2632,29.2621,29.2668,29.2715,29.2753,29.2792,29.2717,29.2641,29.2495,29.2349,29.2194,29.204,29.1881,29.1722,29.1631,29.154,29.1633,29.1726,29.2226,29.2727,29.2237,29.1747,29.1502,29.1258,29.3105,29.4951,29.7964,30.0976,31.0166,31.9357,29.8878,27.8399,27.1029,26.3658,24.03,21.6942,22.2226,22.751,23.0377,23.3245,23.6385,23.9524,24.2562,24.5601,25.204,25.848,27.3864,28.9249,27.6032,26.2815,26.7722,27.2629,26.7066,26.1503,27.0966,28.0428,29.2013,30.3597,30.6432,30.9267,30.1162,29.3058,28.0774,26.849,25.1233,23.3976,20.4574,17.5173,15.4909,13.4645,16.9856,20.5067,22.7995,25.0923,26.5024,27.9125,28.7802,29.6479,30.0671,30.4863,30.6404,30.7945,30.8424,30.8903,30.9005,30.9107,78.3184,125.7262,192.172,258.6179,318.0977,377.5775,432.4418,487.306,484.906,482.506,427.5464,372.5868,313.8192,255.0517,187.8061,120.5606,73.4062,26.2519,27.2817,28.3116,28.9516,29.5915,29.9909,30.3903,30.571,30.7516,30.8101,30.8686,30.8849,30.9012,30.9012,30.9012,30.8893,30.8774,30.857,30.8366,30.8125,30.7885,30.7662,30.7438,30.7219,30.7,30.6797,30.6595,30.4781,30.2966,29.6736,29.0506,28.7078,28.365,28.2057,28.0463,28.0687,28.0911,28.7228,29.3545,29.8436,30.3326,30.5023,30.6719,30.4076,30.1432,28.894,27.6447,27.0047,26.3646,25.8625,25.3603,25.782,26.2038,31.3442,36.4845,41.1055,45.7265,34.6374,23.5484,7.7554,-8.0376,.4325,8.9027,13.6742,18.4457,20.869,23.2922,24.6984,26.1046,27.3555,28.6064,29.7738
1,27.889,27.9115,27.934,27.9557,27.9774,27.9975,28.0177,28.0345,28.0514,28.0659,28.0804,28.0923,28.1042,28.1184,28.1326,28.1435,28.1545,28.1677,28.1808,28.1903,28.1997,28.1999,28.2,28.2,28.2,28.2,28.2,28.2023,28.2046,28.2195,28.2345,28.2448,28.2551,28.2685,28.2818,28.2908,28.2998,28.2999,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3,28.3003,28.3007,28.3124,28.3241,28.3371,28.3501,28.3638,28.3774,28.3951,28.4128,28.4294,28.446,28.4621,28.4782,28.4961,28.514,28.5287,28.5435,28.5558,28.568,28.5822,28.5963,28.5981,28.6,28.6,28.6,28.6,28.6,28.6,28.6,28.6,28.6,28.6003,28.6005,28.6108,28.621,28.6342,28.6473,28.6606,28.6739,28.691,28.7081,28.7235,28.739,28.7514,28.7638,28.7783,28.7928,28.7964,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8,28.8001,28.8002,28.8092,28.8182,28.8315,28.8449,28.8552,28.8655,28.8805,28.8954,28.8977,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.9,28.8999,28.8998,28.8908,28.8818,28.8685,28.8551,28.8448,28.8344,28.8195,28.8046,28.8023,28.8001,28.8001,28.8,28.8,28.7999,28.7999
1,27.6573,27.6844,27.7116,27.7336,27.7556,27.7729,27.7902,27.7951,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8,27.8149,27.8297,27.8799,27.9301,27.9703,28.0105,28.0569,28.1033,28.151,28.1987,28.2415,28.2843,28.3283,28.3723,28.3996,28.4269,28.4429,28.4589,28.4717,28.4846,28.4919,28.4992,28.4951,28.4909,28.4788,28.4668,28.4555,28.4441,28.4316,28.4191,28.4107,28.4023,28.4145,28.4266,28.45,28.4734,28.4973,28.5212,28.5493,28.5775,28.6023,28.6272,28.6458,28.6643,28.6777,28.691,28.6955,28.7,28.7,28.7,28.7,28.7,28.7,28.7,28.6988,28.6976,28.6885,28.6795,28.6675,28.6555,28.6443,28.6331,28.6211,28.6091,28.6047,28.6003,28.5989,28.5976,28.5885,28.5794,28.5674,28.5554,28.5442,28.5329,28.5208,28.5088,28.5056,28.5024,28.5116,28.5208,28.5329,28.5449,28.5566,28.5683,28.5813,28.5942,28.6063,28.6183,28.631,28.6437,28.6551,28.6664,28.6785,28.6905,28.6951,28.6997,28.6989,28.6981,28.6889,28.6798,28.6676,28.6555,28.6444,28.6333,28.6208,28.6083,28.6044,28.6004,28.6002,28.6,28.6,28.6,28.6,28.6,28.6,28.6,28.5988,28.5976,28.5885,28.5795,28.5675,28.5555,28.5443,28.5331,28.5211,28.5092,28.5047,28.5003,28.5001,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5
