1,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30.0001,30.0001,30.0031,30.0061,30.009,30.0209,30.0329,30.0448,30.0564,30.068,30.0797,30.0862,30.0928,30.0994,30.0996,30.0998,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.1,30.103,30.106,30.109,30.1438,30.1785,30.2133,30.2472,30.2811,30.315,30.355,30.395,30.435,30.4654,30.4958,30.5262,30.5477,30.5692,30.5907,30.6075,30.6243,30.6411,30.6533,30.6655,30.6778,30.6851,30.6923,30.6996,30.6998,30.6999,30.7,30.7044,30.7087,30.7131,30.7294,30.7458,30.7621,30.7944,30.8266,30.8589,30.8993,30.9397,30.9801,31.0201,31.06,31.1,31.1,31.1,31.1,31.1,31.1,31.1,31.0992,31.0984,31.0976,31.0874,31.0772,31.067,31.0557,31.0443,31.033,31.0229,31.0128,31.0027,31.0018,31.0009,31,31,31,31,31,31,31,31,31,31,31.003,31.006,31.009,31.0261,31.0432,31.0603,31.0816,31.1029,31.1242,31.1462,31.1683,31.1904,31.2069,31.2235,31.2401,31.2523,31.2646,31.2769,31.2843,31.2917,31.2991,31.2994,31.2997,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.3,31.2998,31.2997,31.2995,31.2931,31.2868,31.2804,31.2681,31.2558,31.2435,31.2319,31.2202,31.2086,31.2058,31.203,31.2001,31.2001,31.2,31.2,31.2065,31.2131,31.2196,31.2704,31.3212,31.372,31.421,31.47,31.519,31.5754,31.6318,31.6882,31.7414,31.7946,31.8478,31.9,31.9522,32.0045
1,32.6185,32.6955,32.7725,32.815,32.8575,32.8483,32.8392,32.8067,32.7742,32.733,32.6917,32.6521,32.6124,32.5865,32.5605,32.547,32.5334,32.524,32.5146,32.5071,32.4997,32.4874,32.4751,32.4552,32.4353,32.4156,32.396,32.4145,32.4331,32.5606,32.6881,32.8345,32.9809,33.1631,33.3453,33.4716,33.598,33.6781,33.7582,33.7627,33.7671,33.7376,33.7082,33.6786,33.6491,33.6203,33.5914,33.5585,33.5255,33.4883,33.4512,33.4188,33.3864,33.3627,33.3389,33.3067,33.2745,33.2358,33.1972,33.1527,33.1083,33.064,33.0196,32.9862,32.9527,32.9307,32.9086,32.8907,32.8728,32.8446,32.8165,32.7843,32.7521,32.7262,32.7004,32.6787,32.6569,32.6351,32.6134,32.601,32.5887,32.5846,32.5805,32.6126,32.6447,32.7474,32.85,32.9381,33.0263,33.2301,33.434,33.6185,33.8029,33.8848,33.9666,34.0267,34.0868,34.0981,34.1094,34.0783,34.0472,34.0032,33.9591,33.9156,33.8722,33.8572,33.8422,33.8639,33.8856,33.9291,33.9727,34.0037,34.0348,34.0401,34.0454,34.0345,34.0237,34.0127,34.0018,33.9943,33.9868,33.9599,33.933,33.8984,33.8638,33.825,33.7862,33.7516,33.7171,33.6847,33.6523,33.6263,33.6003,33.5784,33.5565,33.5283,33.5001,33.48,33.4599,33.4809,33.502,33.5724,33.6428,33.7613,33.8798,33.9885,34.0972,34.17,34.2427,34.2653,34.2879,34.2817,34.2754,34.2571,34.2387,34.2066,34.1745,34.1359,34.0974,34.054,34.0107,33.976,33.9414,33.908,33.8747,33.836,33.7973,33.7539,33.7105,33.6719,33.6334,33.6,33.5666,33.5282,33.4897,33.4465,33.4032,33.3699,33.3366,33.3185,33.3003,33.2877,33.2751,33.2541,33.2331,33.2083,33.1834,33.1627,33.1421,33.1239,33.1056,33.0831,33.0605,33.0417,33.0229,33.03,33.037,33.0903,33.1435,33.2314,33.3193,33.434,33.5487,33.6544,33.76,33.8411,33.9222,33.9996,34.0771,34.1528
1,32.3066,32.2949,32.2832,32.3845,32.4858,32.5764,32.6671,32.74,32.8128,33.0054,33.198,33.356,33.5139,33.6321,33.7502,33.8056,33.861,33.86,33.8589,33.8314,33.8039,33.7514,33.6989,33.6427,33.5865,33.5296,33.4726,33.4185,33.3645,33.318,33.2716,33.2286,33.1856,33.1408,33.096,33.0462,32.9965,32.9525,32.9085,32.87,32.8316,32.8001,32.7686,32.7406,32.7126,32.6777,32.6428,32.6088,32.5748,32.5525,32.5302,32.515,32.4998,32.482,32.4642,32.438,32.4117,32.3746,32.3374,32.298,32.2585,32.2266,32.1948,32.1669,32.139,32.1203,32.1016,32.2471,32.3925,32.5123,32.632,32.7372,32.8423,33.0551,33.2679,33.434,33.6,33.7046,33.8091,33.8525,33.8959,33.8942,33.8926,33.8432,33.7938,33.7225,33.6511,33.5758,33.5004,33.4533,33.4062,33.4155,33.4249,33.4595,33.4942,33.5584,33.6227,33.6762,33.7297,33.7561,33.7825,33.7907,33.7989,33.7962,33.7934,33.7777,33.7621,33.7262,33.6903,33.6382,33.586,33.5291,33.4722,33.4159,33.3596,33.3096,33.2596,33.2154,33.1712,33.1251,33.0789,33.0408,33.0027,32.9737,32.9448,32.9239,32.903,32.924,32.9449,33.0207,33.0965,33.173,33.2496,33.3492,33.4489,33.5547,33.6605,33.7322,33.8039,33.843,33.882,33.89,33.898,33.8908,33.8837,33.864,33.8444,33.8068,33.7691,33.7218,33.6744,33.6231,33.5718,33.5192,33.4666,33.4145,33.3624,33.3092,33.256,33.2031,33.1501,33.1039,33.0576,33.0189,32.9802,32.9545,32.9288,32.9063,32.8838,32.8557,32.8276,32.7964,32.7652,32.7295,32.6938,32.6691,32.6445,32.6303,32.616,32.6055,32.595,32.5831,32.5711,32.5548,32.5384,32.5221,32.5058,32.4978,32.4898,32.4864,32.483,32.4827,32.4823,32.4962,32.5101,32.5386,32.5671,32.6104,32.6536,32.7023,32.751,32.7948,32.8385,32.8856,32.9327,32.9819,33.031,33.0813,33.1316,33.1827
1,24.298,24.2986,24.2993,24.3,24.3,24.3,24.3,24.3001,24.3001,24.3002,24.3027,24.3052,24.3077,24.3167,24.3258,24.3348,24.3449,24.3551,24.3652,24.3742,24.3833,24.3923,24.3948,24.3973,24.3998,24.3999,24.3999,24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.4018,24.4037,24.4055,24.4595,24.5135,24.5676,24.6088,24.65,24.6912,24.7392,24.7872,24.8352,24.8671,24.8989,24.9307,24.9595,24.9882,25.017,25.0422,25.0675,25.0928,25.1117,25.1306,25.1496,25.1637,25.1779,25.192,25.2064,25.2208,25.2352,25.2503,25.2654,25.2806,25.3052,25.3298,25.3545,25.3847,25.4149,25.4451,25.4808,25.5165,25.5523,25.5888,25.6254,25.6619,25.6947,25.7275,25.7603,25.7881,25.8158,25.8435,25.8672,25.8909,25.9146,25.9317,25.9488,25.9659,25.9822,25.9985,26.0147,26.0279,26.0411,26.0543,26.0655,26.0767,26.0879,26.0995,26.1112,26.1228,26.1335,26.1442,26.1549,26.1651,26.1754,26.1856,26.1903,26.195,26.1998,26.2041,26.2084,26.2127,26.2293,26.2459,26.2626,26.2866,26.3105,26.3345,26.3667,26.3988,26.431,26.4643,26.4976,26.531,26.5616,26.5922,26.6228,26.6501,26.6774,26.7048,26.7281,26.7514,26.7747,26.7944,26.8141,26.8338,26.8474,26.861,26.8746,26.8867,26.8988,26.9108,26.9221,26.9333,26.9446,26.955,26.9654,26.9758,26.9833,26.9908,26.9983,27.0036,27.0089,27.0142,27.0244,27.0347,27.0449,27.0552,27.0656,27.0759,27.0832,27.0906,27.098,27.0986,27.0993,27.1,27.1001,27.1001,27.1002,27.1036,27.107,27.1104,27.1194,27.1285,27.1375,27.1475,27.1574,27.1674,27.176,27.1846,27.1932,27.1952,27.1973,27.1994,27.2007,27.2021,27.2035,27.2132,27.2229,27.2325,27.2501,27.2677,27.2853,27.3094,27.3334,27.3575,27.3836,27.4097,27.4358,27.4602,27.4845,27.5088,27.5321,27.5554,27.5787,27.6019,27.6252
1,28.2456,28.2625,28.2794,28.3002,28.321,28.3385,28.356,28.3734,28.3908,28.4101,28.4294,28.4487,28.4679,28.4904,28.5129,28.5377,28.5625,28.5864,28.6103,28.6312,28.6521,28.6711,28.6901,28.7096,28.7291,28.7485,28.7679,28.7904,28.813,28.8379,28.8627,28.8868,28.9108,28.9331,28.9554,28.9772,28.999,29.0191,29.0392,29.0555,29.0717,29.0905,29.1092,29.126,29.1427,29.1558,29.1689,29.1844,29.2,29.2155,29.2311,29.2441,29.2572,29.2738,29.2904,29.3089,29.3274,29.3414,29.3554,29.3674,29.3794,29.3882,29.3971,29.4036,29.4101,29.4211,29.4321,29.4441,29.4561,29.4684,29.4808,29.4936,29.5065,29.5192,29.5318,29.5441,29.5563,29.5702,29.5841,29.6004,29.6168,29.631,29.6453,29.6622,29.6792,29.6999,29.7207,29.7375,29.7543,29.7665,29.7788,29.7875,29.7962,29.7981,29.8,29.8,29.8,29.8003,29.8006,29.8057,29.8109,29.8219,29.833,29.8469,29.8608,29.8804,29.9,29.9196,29.9392,29.9533,29.9674,29.9802,29.993,30.0061,30.0192,30.0316,30.044,30.0561,30.0683,30.0809,30.0935,30.1064,30.1192,30.1316,30.1439,30.1559,30.1679,30.1788,30.1897,30.1946,30.1995,30.2001,30.2007,30.2023,30.2039,30.2044,30.205,30.2052,30.2055,30.2097,30.2139,30.2225,30.2311,30.2435,30.2559,30.2678,30.2797,30.2881,30.2965,30.2983,30.3,30.3,30.3,30.3003,30.3005,30.3054,30.3103,30.3212,30.3321,30.344,30.3559,30.3678,30.3796,30.3881,30.3965,30.3983,30.4,30.4,30.4,30.4001,30.4003,30.4019,30.4035,30.4074,30.4112,30.4208,30.4303,30.4417,30.4532,30.4639,30.4746,30.4831,30.4916,30.4956,30.4996,30.4998,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5
1,28.7543,28.7971,28.84,28.881,28.922,28.9599,28.9979,29.0319,29.0659,29.0996,29.1333,29.1665,29.1996,29.2323,29.265,29.2955,29.326,29.3549,29.3838,29.4104,29.437,29.4631,29.4892,29.517,29.5449,29.5747,29.6045,29.6373,29.6702,29.706,29.7419,29.7743,29.8066,29.8363,29.866,29.8928,29.9197,29.943,29.9663,29.9912,30.016,30.0441,30.0721,30.0978,30.1234,30.1485,30.1736,30.1965,30.2194,30.2369,30.2545,30.2688,30.2832,30.2995,30.3159,30.3298,30.3436,30.3557,30.3678,30.3787,30.3896,30.3943,30.3991,30.3987,30.3984,30.3983,30.3982,30.3982,30.3982,30.3986,30.3991,30.4051,30.4111,30.4248,30.4384,30.4585,30.4786,30.5034,30.5282,30.5559,30.5836,30.6073,30.631,30.6483,30.6656,30.6772,30.6887,30.6924,30.6961,30.6879,30.6798,30.6679,30.6559,30.6439,30.6319,30.6211,30.6104,30.611,30.6116,30.6229,30.6343,30.6516,30.669,30.6929,30.7168,30.7448,30.7729,30.8,30.8271,30.8552,30.8832,30.9071,30.931,30.9483,30.9656,30.9772,30.9887,30.9957,31.0027,31.0115,31.0202,31.0321,31.044,31.056,31.0679,31.0788,31.0897,31.0946,31.0995,31.0997,31.1,31.0982,31.0965,31.0881,31.0796,31.0678,31.0559,31.044,31.0321,31.0212,31.0103,31.0054,31.0005,31.0003,31,31.0018,31.0035,31.0119,31.0204,31.0322,31.0441,31.056,31.0679,31.0788,31.0897,31.0946,31.0995,31.1014,31.1033,31.1115,31.1198,31.1315,31.1433,31.1523,31.1614,31.1667,31.1719,31.1686,31.1653,31.1546,31.144,31.1344,31.1247,31.1186,31.1125,31.1074,31.1023,31.1012,31.1,31.1,31.1,31.1,31.1,31.1,31.1,31.1,31.1,31.1,31.1,31.1018,31.1035,31.1119,31.1204,31.1322,31.1441,31.156,31.1679,31.1788,31.1897,31.1946,31.1995,31.1997,31.2,31.2,31.2,31.2,31.2,31.2,31.2,31.2
1,33.9254,33.9165,33.9076,33.9138,33.9199,33.9319,33.9439,33.9559,33.9679,33.9734,33.979,33.9719,33.9649,33.9463,33.9277,33.9159,33.904,33.9072,33.9103,33.9251,33.9398,33.9713,34.0027,34.0406,34.0785,34.0982,34.1178,34.1255,34.1332,34.1326,34.132,34.1261,34.1202,34.118,34.1159,34.1148,34.1137,34.1042,34.0947,34.0802,34.0657,34.0545,34.0433,34.0433,34.0432,34.0629,34.0826,34.1234,34.1643,34.2155,34.2668,34.3197,34.3727,34.4144,34.4562,34.4812,34.5061,34.5167,34.5273,34.5376,34.5479,34.5565,34.565,34.567,34.5691,34.56,34.551,34.5294,34.5078,34.4779,34.4481,34.4233,34.3986,34.396,34.3934,34.4047,34.416,34.4515,34.4871,34.5445,34.6018,34.6479,34.6941,34.7342,34.7743,34.8034,34.8325,34.8455,34.8586,34.8693,34.8799,34.8833,34.8866,34.8777,34.8687,34.8584,34.8481,34.8447,34.8414,34.8447,34.8481,34.8584,34.8686,34.8796,34.8906,34.9002,34.9098,34.9208,34.9319,34.9453,34.9588,34.9728,34.9868,34.9965,35.0063,35.0086,35.0109,35.0078,35.0046,34.9963,34.9879,34.9756,34.9633,34.9504,34.9374,34.9272,34.917,34.9102,34.9035,34.8999,34.8963,34.8881,34.8798,34.8679,34.8561,34.8438,34.8316,34.819,34.8064,34.7932,34.7801,34.7657,34.7514,34.7291,34.7068,34.6766,34.6463,34.6159,34.5856,34.5573,34.5291,34.5043,34.4794,34.4602,34.441,34.4215,34.402,34.3828,34.3635,34.3462,34.3289,34.3104,34.2918,34.2792,34.2665,34.2588,34.2511,34.2412,34.2313,34.2211,34.2108,34.197,34.1832,34.165,34.1468,34.13,34.1132,34.0974,34.0817,34.0672,34.0527,34.0362,34.0196,34.0027,33.9858,33.9733,33.9607,33.9544,33.948,34.024,34.0999,34.1946,34.2892,34.3801,34.4709,34.5706,34.6703,34.7648,34.8593,34.9295,34.9997,35.0659,35.1322,35.1548,35.1775,35.1881,35.1987,35.2049,35.2111,35.2153
1,32.0121,32.0115,32.011,32.0214,32.0318,32.0611,32.0904,32.1303,32.1701,32.2088,32.2475,32.2741,32.3007,32.3141,32.3274,32.3372,32.3471,32.3552,32.3632,32.3645,32.3657,32.3626,32.3596,32.3556,32.3516,32.3539,32.3561,32.363,32.3699,32.3784,32.3868,32.396,32.4052,32.4172,32.4292,32.4464,32.4636,32.4882,32.5127,32.5337,32.5547,32.5645,32.5743,32.5719,32.5694,32.5569,32.5443,32.5395,32.5347,32.5412,32.5477,32.5601,32.5724,32.5866,32.6007,32.6047,32.6088,32.6093,32.6099,32.6157,32.6215,32.6326,32.6437,32.6599,32.6761,32.6998,32.7235,32.8044,32.8852,32.9771,33.069,33.1783,33.2876,33.4178,33.5479,33.6403,33.7328,33.7949,33.8571,33.8833,33.9095,33.9055,33.9015,33.8868,33.8721,33.8425,33.8129,33.7851,33.7573,33.7433,33.7292,33.7172,33.7053,33.7231,33.741,33.7953,33.8496,33.9143,33.9791,34.0489,34.1187,34.1621,34.2056,34.2187,34.2319,34.2191,34.2063,34.168,34.1297,34.0928,34.0559,34.0282,34.0005,33.9845,33.9684,33.9664,33.9643,33.9678,33.9713,33.9765,33.9817,33.9761,33.9705,33.9563,33.9421,33.9262,33.9102,33.9066,33.903,33.9183,33.9337,33.965,33.9964,34.0426,34.0889,34.1358,34.1827,34.222,34.2613,34.2789,34.2966,34.2968,34.297,34.2854,34.2737,34.2544,34.2352,34.22,34.2048,34.1881,34.1714,34.1538,34.1361,34.1216,34.1072,34.0976,34.0881,34.077,34.0659,34.0547,34.0435,34.0293,34.0151,34.0051,33.9951,33.9832,33.9712,33.9571,33.9429,33.9294,33.9158,33.9084,33.901,33.9,33.899,33.8916,33.8842,33.8706,33.8571,33.8429,33.8288,33.8174,33.806,33.803,33.8,33.8,33.8,33.8,33.8,33.805,33.8099,33.8708,33.9316,34.0041,34.0767,34.1653,34.2538,34.3413,34.4288,34.4951,34.5614,34.5988,34.6362,34.6503,34.6644,34.6775,34.6906,34.7035,34.7165,34.7286
1,33.0613,33.1411,33.2209,33.2858,33.3507,33.3952,33.4396,33.4627,33.4858,33.4789,33.4719,33.4567,33.4415,33.4207,33.3999,33.3791,33.3583,33.3403,33.3224,33.3,33.2776,33.2554,33.2333,33.3069,33.3805,33.4507,33.5208,33.6135,33.7063,33.8096,33.9129,33.9988,34.0847,34.1618,34.2389,34.2361,34.2332,34.2262,34.2191,34.2032,34.1872,34.1636,34.1399,34.11,34.08,34.047,34.014,33.9839,33.9538,33.9193,33.8848,33.8489,33.8129,33.7835,33.7542,33.7343,33.7143,33.7081,33.7018,33.7003,33.6987,33.6964,33.694,33.6957,33.6975,33.6987,33.7,33.703,33.706,33.7174,33.7289,33.7431,33.7573,33.774,33.7906,33.8102,33.8298,33.8461,33.8624,33.8763,33.8901,33.9043,33.9184,33.9281,33.9377,33.9435,33.9493,33.9562,33.9631,33.9736,33.9841,34.0025,34.0209,34.0411,34.0613,34.0682,34.0751,34.0656,34.0561,34.0401,34.0241,34.0149,34.0057,34.0038,34.0019,34.0043,34.0066,34.0107,34.0148,34.0128,34.0107,34.0021,33.9936,33.9803,33.967,33.9588,33.9505,33.951,33.9516,33.9615,33.9715,33.9807,33.9898,33.9866,33.9834,33.9701,33.9568,33.9396,33.9223,33.8999,33.8775,33.8591,33.8408,33.8308,33.8207,33.8642,33.9076,33.972,34.0364,34.1051,34.1737,34.2241,34.2745,34.3111,34.3476,34.3334,34.3192,34.2824,34.2456,34.2112,34.1768,34.1426,34.1085,34.0633,34.0181,33.9744,33.9307,33.8892,33.8476,33.8135,33.7794,33.7534,33.7273,33.6983,33.6693,33.6464,33.6235,33.6116,33.5996,33.5961,33.5927,33.5885,33.5843,33.5753,33.5664,33.5645,33.5627,33.5631,33.5635,33.5707,33.5779,33.5819,33.5859,33.5829,33.5798,33.574,33.5681,33.5566,33.5452,33.5341,33.5231,33.5112,33.4993,33.4851,33.4708,33.4535,33.4361,33.4112,33.3863,33.3622,33.3381,33.323,33.3079,33.3156,33.3234,33.3486,33.3737,33.4006,33.4274,33.4575
1,26.1839,26.2,26.2162,26.2299,26.2437,26.2558,26.268,26.2792,26.2905,26.3,26.3095,26.3207,26.3319,26.344,26.3561,26.3684,26.3807,26.3936,26.4065,26.4191,26.4317,26.4438,26.4559,26.4678,26.4797,26.4884,26.4971,26.5036,26.5101,26.5211,26.532,26.544,26.556,26.568,26.5799,26.59,26.6,26.61,26.6201,26.632,26.644,26.656,26.668,26.6789,26.6898,26.6949,26.7,26.7052,26.7103,26.7213,26.7322,26.7444,26.7566,26.7709,26.7853,26.8024,26.8195,26.8422,26.8649,26.8994,26.9339,26.9839,27.0339,27.0993,27.1648,27.242,27.3192,27.4017,27.4842,27.5687,27.6532,27.7293,27.8054,27.8662,27.9271,27.9799,28.0327,28.0757,28.1188,28.1425,28.1661,28.1792,28.1923,28.2085,28.2247,28.2586,28.2926,28.3245,28.3564,28.3918,28.4272,28.453,28.4788,28.4871,28.4954,28.4977,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5003,28.5005,28.5055,28.5104,28.5213,28.5321,28.5442,28.5563,28.5701,28.5839,28.6002,28.6164,28.6303,28.6441,28.6583,28.6724,28.691,28.7095,28.7261,28.7427,28.7552,28.7677,28.7786,28.7896,28.7948,28.8,28.8051,28.8102,28.8211,28.832,28.844,28.856,28.8678,28.8797,28.8881,28.8965,28.8991,28.9017,28.9043,28.9069,28.9138,28.9206,28.9317,28.9428,28.9558,28.9688,28.986,29.0032,29.0217,29.0402,29.0561,29.072,29.0907,29.1095,29.1263,29.1431,29.1577,29.1723,29.1909,29.2095,29.2261,29.2427,29.2552,29.2677,29.2787,29.2897,29.2963,29.3029,29.3116,29.3202,29.3321,29.344,29.356,29.368,29.3789,29.3898,29.3958,29.4017,29.407,29.4122,29.4224,29.4325,29.4442,29.4559,29.4672,29.4785,29.4863,29.4941,29.4971,29.5001,29.5052,29.5103,29.5211,29.532,29.544,29.556,29.5678,29.5796,29.5866,29.5936,29.5966,29.5997,29.6018,29.604,29.6057
1,25.3779,25.3994,25.4209,25.44,25.4592,25.4795,25.4998,25.5198,25.5397,25.5559,25.5721,25.5909,25.6097,25.6269,25.644,25.6615,25.679,25.7,25.721,25.7385,25.756,25.7731,25.7902,25.8089,25.8277,25.8422,25.8568,25.8736,25.8903,25.909,25.9277,25.9423,25.9568,25.9736,25.9903,26.009,26.0277,26.0423,26.0569,26.0737,26.0905,26.1092,26.128,26.1441,26.1602,26.1801,26.2,26.2199,26.2398,26.2561,26.2723,26.2912,26.3101,26.329,26.3479,26.3692,26.3905,26.4182,26.4459,26.479,26.5121,26.551,26.5899,26.6346,26.6794,26.7292,26.7789,26.8335,26.888,26.9438,26.9996,27.0537,27.1078,27.1573,27.2067,27.249,27.2912,27.3276,27.364,27.3952,27.4264,27.4559,27.4854,27.5152,27.545,27.5778,27.6105,27.6459,27.6813,27.7182,27.755,27.7889,27.8228,27.8533,27.8838,27.9102,27.9366,27.9619,27.9873,28.0101,28.0329,28.0524,28.072,28.0935,28.115,28.1406,28.1662,28.1958,28.2254,28.2631,28.3008,28.3407,28.3806,28.4198,28.4591,28.4989,28.5388,28.573,28.6072,28.6369,28.6665,28.6927,28.7189,28.7369,28.7548,28.7692,28.7837,28.8002,28.8168,28.8326,28.8485,28.8688,28.8892,28.9133,28.9374,28.9624,28.9874,29.0101,29.0327,29.0518,29.071,29.0901,29.1092,29.1261,29.143,29.1562,29.1695,29.1859,29.2023,29.2231,29.244,29.269,29.2941,29.326,29.358,29.3942,29.4305,29.4649,29.4994,29.5321,29.5648,29.5932,29.6216,29.6444,29.6672,29.688,29.7088,29.7259,29.7429,29.7576,29.7722,29.7909,29.8095,29.8262,29.8429,29.8555,29.8682,29.8808,29.8934,29.9064,29.9194,29.9317,29.944,29.9565,29.9691,29.9846,30,30.0155,30.0309,30.0435,30.0562,30.07,30.0838,30.1001,30.1163,30.1302,30.144,30.1582,30.1723,30.191,30.2096,30.2262,30.2429,30.2549,30.267,30.2784,30.2898,30.3007,30.3115,30.3216
1,32.6185,32.6955,32.7725,32.815,32.8575,32.8483,32.8392,32.8067,32.7742,32.733,32.6917,32.6521,32.6124,32.5865,32.5605,32.547,32.5334,32.524,32.5146,32.5071,32.4997,32.4874,32.4751,32.4552,32.4353,32.4156,32.396,32.4145,32.4331,32.5606,32.6881,32.8345,32.9809,33.1631,33.3453,33.4716,33.598,33.6781,33.7582,33.7627,33.7671,33.7376,33.7082,33.6786,33.6491,33.6203,33.5914,33.5585,33.5255,33.4883,33.4512,33.4188,33.3864,33.3627,33.3389,33.3067,33.2745,33.2358,33.1972,33.1527,33.1083,33.064,33.0196,32.9862,32.9527,32.9307,32.9086,32.8907,32.8728,32.8446,32.8165,32.7843,32.7521,32.7262,32.7004,32.6787,32.6569,32.6351,32.6134,32.601,32.5887,32.5846,32.5805,32.6126,32.6447,32.7474,32.85,32.9381,33.0263,33.2301,33.434,33.6185,33.8029,33.8848,33.9666,34.0267,34.0868,34.0981,34.1094,34.0783,34.0472,34.0032,33.9591,33.9156,33.8722,33.8572,33.8422,33.8639,33.8856,33.9291,33.9727,34.0037,34.0348,34.0401,34.0454,34.0345,34.0237,34.0127,34.0018,33.9943,33.9868,33.9599,33.933,33.8984,33.8638,33.825,33.7862,33.7516,33.7171,33.6847,33.6523,33.6263,33.6003,33.5784,33.5565,33.5283,33.5001,33.48,33.4599,33.4809,33.502,33.5724,33.6428,33.7613,33.8798,33.9885,34.0972,34.17,34.2427,34.2653,34.2879,34.2817,34.2754,34.2571,34.2387,34.2066,34.1745,34.1359,34.0974,34.054,34.0107,33.976,33.9414,33.908,33.8747,33.836,33.7973,33.7539,33.7105,33.6719,33.6334,33.6,33.5666,33.5282,33.4897,33.4465,33.4032,33.3699,33.3366,33.3185,33.3003,33.2877,33.2751,33.2541,33.2331,33.2083,33.1834,33.1627,33.1421,33.1239,33.1056,33.0831,33.0605,33.0417,33.0229,33.03,33.037,33.0903,33.1435,33.2314,33.3193,33.434,33.5487,33.6544,33.76,33.8411,33.9222,33.9996,34.0771,34.1528
1,29.994,29.997,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30.0015,30.003,30.0095,30.016,30.0258,30.0357,30.0468,30.058,30.069,30.0801,30.0868,30.0936,30.0961,30.0986,30.0996,30.1005,30.1204,30.1403,30.1786,30.217,30.2566,30.2963,30.3412,30.3861,30.4446,30.503,30.5519,30.6008,30.6437,30.6867,30.7262,30.7658,30.7911,30.8165,30.8333,30.85,30.8692,30.8883,30.8972,30.9061,30.903,30.8999,30.8926,30.8853,30.8738,30.8623,30.871,30.8797,30.8974,30.915,30.9401,30.9652,31.0054,31.0456,31.0825,31.1194,31.1471,31.1748,31.1896,31.2045,31.214,31.2235,31.2355,31.2475,31.2587,31.2699,31.2811,31.2923,31.2923,31.2924,31.2804,31.2684,31.2562,31.2441,31.2322,31.2204,31.2119,31.2034,31.2,31.1966,31.1881,31.1797,31.1678,31.1559,31.144,31.132,31.1208,31.1096,31.1052,31.1009,31.1163,31.1318,31.1647,31.1975,31.2343,31.271,31.3151,31.3592,31.4069,31.4545,31.4893,31.5241,31.5494,31.5747,31.5925,31.6103,31.6232,31.6361,31.6468,31.6574,31.6686,31.6797,31.6894,31.6991,31.6959,31.6928,31.6806,31.6683,31.6562,31.6441,31.6322,31.6204,31.6119,31.6034,31.6,31.5966,31.5881,31.5797,31.5678,31.5559,31.544,31.5321,31.5212,31.5103,31.5054,31.5005,31.4991,31.4978,31.4928,31.4878,31.4776,31.4675,31.4558,31.4441,31.4328,31.4215,31.4137,31.4058,31.4031,31.4004,31.4002,31.4,31.4,31.4,31.4,31.4,31.4,31.4,31.4,31.3999,31.3997,31.3995,31.4009,31.4022,31.431,31.4597,31.4916,31.5235,31.5545,31.5854,31.6164,31.6473,31.6796
